TestN,panSetAngles,tiltSetAngles,currentTimeMS,panAngle,tiltAngle,panVoltage,tiltVoltage
26,90,90,144364,101.948,90.4,-5.1285596,0
26,90,90,144374,101.948,90.4,-5.1285596,0
26,90,90,144382,101.948,90.4,-5.1285596,0
26,90,90,144389,101.948,90.4,-5.1285596,0
26,90,90,144397,101.948,90.4,-5.1285596,0
26,90,90,144406,101.948,90.4,-5.1285596,0
26,90,90,144413,101.948,90.4,-5.1285596,0
26,90,90,144421,101.948,90.4,-5.1285596,0
26,90,90,144428,101.948,90.4,-5.1285596,0
26,90,90,144436,101.948,90.4,-5.1285596,0
26,90,90,144444,101.948,90.4,-5.1285596,0
26,90,90,144452,101.948,90.4,-5.1285596,0
26,90,90,144459,101.948,90.4,-5.1285596,0
26,90,90,144467,100.624,90.4,-5.1285596,0
26,90,90,144475,100.624,90.4,-3.5132825,0
26,90,90,144485,100.624,90.4,-4.8372803,0
26,90,90,144492,100.624,90.4,-4.8372803,0
26,90,90,144500,100.624,90.4,-4.8372803,0
26,90,90,144508,100.624,90.4,-4.8372803,0
26,90,90,144515,100.624,90.4,-4.8372803,0
26,90,90,144524,100.624,90.4,-4.8372803,0
26,90,90,144531,100.624,90.4,-4.8372803,0
26,90,90,144539,100.624,90.4,-4.8372803,0
26,90,90,144547,100.624,90.4,-4.8372803,0
26,90,90,144555,100.624,90.4,-4.8372803,0
26,90,90,144563,100.624,90.4,-4.8372803,0
26,90,90,144570,100.624,90.4,-4.8372803,0
26,90,90,144578,99.3,90.4,-4.8372803,0
26,90,90,144584,99.3,90.4,-3.2220032,0
26,90,90,144593,99.3,90.4,-4.5460005,0
26,90,90,144600,99.3,90.4,-4.5460005,0
26,90,90,144608,99.3,90.4,-4.5460005,0
26,90,90,144614,99.3,90.4,-4.5460005,0
26,90,90,144622,99.3,90.4,-4.5460005,0
26,90,90,144630,97.976,90.4,-2.9307144,0
26,90,90,144638,97.976,90.4,-4.2547197,0
26,90,90,144645,97.976,90.4,-4.2547197,0
26,90,90,144653,97.976,90.4,-4.2547197,0
26,90,90,144660,97.976,90.4,-4.2547197,0
26,90,90,144668,97.976,90.4,-4.2547197,0
26,90,90,144676,97.976,90.4,-4.2547197,0
26,90,90,144682,97.976,90.4,-4.2547197,0
26,90,90,144690,97.976,90.4,-4.2547197,0
26,90,90,144699,95.328,90.4,-1.0241656,0
26,90,90,144706,95.328,90.4,-1.0241656,0
26,90,90,144714,95.328,90.4,-3.6721606,0
26,90,90,144722,95.328,90.4,-3.6721606,0
26,90,90,144729,95.328,90.4,-3.6721606,0
26,90,90,144736,95.328,90.4,-3.6721606,0
26,90,90,144744,95.328,90.4,-3.6721606,0
26,90,90,144751,95.328,90.4,-3.6721606,0
26,90,90,144758,94.004,90.4,-2.0568743,0
26,90,90,144765,94.004,90.4,-2.0568743,0
26,90,90,144771,94.004,90.4,-3.3808794,0
26,90,90,144779,94.004,90.4,-3.3808794,0
26,90,90,144786,92.68,90.4,-3.3808794,0
26,90,90,144794,92.68,90.4,-1.7656026,0
26,90,90,144801,92.68,90.4,-3.0896,0
26,90,90,144808,92.68,90.4,-3.0896,0
26,90,90,144815,92.68,90.4,-3.0896,0
26,90,90,144823,91.356,90.4,-1.4743232,0
26,90,90,144831,91.356,90.4,-2.7983205,0
26,90,90,144839,91.356,90.4,-2.7983205,0
26,90,90,144847,91.356,90.4,-2.7983205,0
26,90,90,144855,91.356,90.4,-2.7983205,0
26,90,90,144863,90.032,90.4,1.3560028,0
26,90,90,144870,90.032,90.4,0,0
26,90,90,144878,90.032,90.4,0,0
26,90,90,144886,90.032,90.4,0,0
26,90,90,144894,90.032,90.4,0,0
26,90,90,144901,90.032,90.4,0,0
26,90,90,144909,90.032,90.4,0,0
26,90,90,144917,90.032,90.4,0,0
26,90,90,144924,90.032,90.4,0,0
26,90,90,144931,90.032,90.4,0,0
26,90,90,144938,90.032,90.4,0,0
26,90,90,144945,90.032,90.4,0,0
26,90,90,144953,90.032,90.4,0,0
26,90,90,144960,90.032,90.4,0,0
26,90,90,144969,90.032,90.4,0,0
26,90,90,144977,90.032,90.4,0,0
26,90,90,144984,90.032,90.4,0,0
26,90,90,144991,88.708,90.4,4.0762396,0
26,90,90,144999,88.708,90.4,2.78424,0
26,90,90,145007,88.708,90.4,2.78424,0
26,90,90,145015,88.708,90.4,2.78424,0
26,90,90,145024,88.708,90.4,2.78424,0
26,90,90,145031,88.708,90.4,2.78424,0
26,90,90,145038,88.708,90.4,2.78424,0
26,90,90,145047,88.708,90.4,2.78424,0
26,90,90,145055,88.708,90.4,2.78424,0
26,90,90,145062,88.708,90.4,2.78424,0
26,90,90,145070,88.708,90.4,2.78424,0
26,90,90,145079,88.708,90.4,2.78424,0
26,90,90,145085,88.708,90.4,2.78424,0
26,90,90,145092,88.708,90.4,2.78424,0
26,90,90,145100,88.708,90.4,2.78424,0
26,90,90,145109,88.708,90.4,2.78424,0
26,90,90,145117,88.708,90.4,2.78424,0
26,90,90,145125,88.708,90.4,2.78424,0
26,90,90,145132,88.708,90.4,2.78424,0
26,90,90,145143,90.032,90.4,-1.2919998,0
26,90,90,145150,90.032,90.4,0,0
26,90,90,145158,90.032,90.4,0,0
26,90,90,145165,90.032,90.4,0,0
26,90,90,145174,90.032,90.4,0,0
26,90,90,145181,90.032,90.4,0,0
26,90,90,145189,90.032,90.4,0,0
26,90,90,145196,90.032,90.4,0,0
26,90,90,145205,90.032,90.4,0,0
26,90,90,145213,90.032,90.4,0,0
26,90,90,145221,90.032,90.4,0,0
26,90,90,145228,90.032,90.4,0,0
26,90,90,145236,90.032,90.4,0,0
26,90,90,145245,90.032,90.4,0,0
26,90,90,145253,90.032,90.4,0,0
26,90,90,145262,90.032,90.4,0,0
26,90,90,145268,90.032,90.4,0,0
26,90,90,145276,90.032,90.4,0,0
26,90,90,145284,90.032,90.4,0,0
26,90,90,145291,90.032,90.4,0,0
26,90,90,145298,90.032,90.4,0,0
26,90,90,145306,90.032,90.4,0,0
26,90,90,145313,90.032,90.4,0,0
26,90,90,145321,90.032,90.4,0,0
26,90,90,145328,90.032,90.4,0,0
26,90,90,145335,90.032,90.4,0,0
26,90,90,145343,90.032,90.4,0,0
26,90,90,145351,90.032,90.4,0,0
26,90,90,145358,90.032,90.4,0,0
26,90,90,145366,90.032,90.4,0,0
26,90,90,145373,90.032,90.4,0,0
26,90,90,145381,90.032,90.4,0,0
26,90,90,145388,90.032,90.4,0,0
26,90,90,145396,90.032,90.4,0,0
26,90,90,145403,90.032,90.4,0,0
26,90,90,145410,90.032,90.4,0,0
26,90,90,145417,90.032,90.4,0,0
26,90,90,145425,90.032,90.4,0,0
26,90,90,145432,90.032,90.4,0,0
26,90,90,145440,90.032,90.4,0,0
26,90,90,145449,90.032,90.4,0,0
26,90,90,145456,90.032,90.4,0,0
26,90,90,145464,90.032,90.4,0,0
26,90,90,145471,90.032,90.4,0,0
26,90,90,145479,90.032,90.4,0,0
26,90,90,145486,90.032,90.4,0,0
26,90,90,145493,90.032,90.4,0,0
26,90,90,145501,90.032,90.4,0,0
26,90,90,145509,90.032,90.4,0,0
26,90,90,145516,90.032,90.4,0,0
26,90,90,145524,90.032,90.4,0,0
26,90,90,145532,90.032,90.4,0,0
26,90,90,145539,90.032,90.4,0,0
26,90,90,145548,90.032,90.4,0,0
26,90,90,145557,90.032,90.4,0,0
26,90,90,145564,90.032,90.4,0,0
26,90,90,145573,90.032,90.4,0,0
26,90,90,145580,90.032,90.4,0,0
26,90,90,145594,90.032,90.4,0,0
26,90,90,145602,90.032,90.4,0,0
26,90,90,145609,90.032,90.4,0,0
26,90,90,145618,90.032,90.4,0,0
26,90,90,145625,90.032,90.4,0,0
27,0,0,146137,90.032,90.4,0,0
27,0,0,146145,90.032,90.4,0,0
27,0,0,146151,90.032,90.4,0,0
27,0,0,146158,90.032,90.4,0,0
27,0,0,146163,90.032,90.4,0,0
27,0,0,146171,90.032,90.4,0,0
27,0,0,146180,90.032,90.4,0,0
27,0,0,146188,90.032,90.4,0,0
27,0,0,146196,90.032,90.4,-12,0
27,0,0,146204,90.032,90.4,-12,-12
27,0,0,146211,90.032,90.4,-12,-12
27,0,0,146220,88.708,90.4,-12,-12
27,0,0,146228,87.384,89.6,-12,-12
27,0,0,146235,84.736,88.8,-12,-12
27,0,0,146244,84.736,88,-12,-12
27,0,0,146252,84.736,88,-12,-12
27,0,0,146260,84.736,87.200005,-12,-12
27,0,0,146267,84.736,85.6,-12,-12
27,0,0,146274,84.736,84,-12,-12
27,0,0,146282,84.736,82.4,-12,-12
27,0,0,146289,84.736,82.4,-12,-12
27,0,0,146296,84.736,80,-12,-12
27,0,0,146303,83.412,77.6,-12,-12
27,0,0,146311,83.412,77.6,-12,-12
27,0,0,146318,82.088,76,-12,-12
27,0,0,146325,82.088,73.6,-12,-12
27,0,0,146333,80.764,71.200005,-12,-12
27,0,0,146343,80.764,71.200005,-12,-12
27,0,0,146353,79.44,67.200005,-12,-12
27,0,0,146360,79.44,67.200005,-12,-12
27,0,0,146368,78.116,64.8,-12,-12
27,0,0,146375,76.792,62.4,-12,-12
27,0,0,146383,75.468,60,-12,-12
27,0,0,146390,75.468,60,-12,-12
27,0,0,146398,74.144,58.4,-12,-12
27,0,0,146405,72.82,56,-12,-12
27,0,0,146414,71.496,53.600002,-12,-12
27,0,0,146421,70.172,53.600002,-12,-12
27,0,0,146428,70.172,51.2,-12,-12
27,0,0,146434,68.848,48.8,-12,-12
27,0,0,146442,67.524,46.4,-12,-12
27,0,0,146450,67.524,46.4,-12,-12
27,0,0,146456,64.876,44.8,-12,-12
27,0,0,146464,63.552002,42.4,-12,-12
27,0,0,146473,62.228,40,-12,-12
27,0,0,146481,59.58,37.600002,-12,-12
27,0,0,146488,59.58,37.600002,-12,-12
27,0,0,146496,58.256,35.2,-12,-12
27,0,0,146503,56.932,33.600002,-12,-12
27,0,0,146510,56.932,33.600002,-12,-12
27,0,0,146518,54.284,31.2,-11.794481,-12
27,0,0,146525,51.636,28.800001,-11.211922,-12
27,0,0,146532,50.312,26.4,-11.211922,-12
27,0,0,146540,47.664,26.4,-12,-11.54
27,0,0,146547,47.664,24,-10.338081,-10.7
27,0,0,146555,46.34,21.6,-11.370799,-9.86
27,0,0,146562,43.692,20,-9.464241,-9.3
27,0,0,146577,41.044,17.6,-8.881677,-8.46
27,0,0,146584,39.72,16,-9.914403,-7.8999996
27,0,0,146592,37.072,13.6,-8.007837,-7.8999996
27,0,0,146600,37.072,13.6,-8.007837,-7.0600004
27,0,0,146607,34.424,12,-7.425281,-6.5
27,0,0,146615,31.776001,10.400001,-6.8427215,-5.94
27,0,0,146624,30.452,8.8,-7.8754387,-5.38
27,0,0,146631,27.804,7.2000003,-7.8754387,-5.38
27,0,0,146640,27.804,7.2000003,-5.968881,-4.8199997
27,0,0,146647,25.156,5.6,-5.386319,-4.2599998
27,0,0,146655,23.832,4.8,-6.4190407,-3.98
27,0,0,146669,21.184,4,-4.5124793,-3.6999998
27,0,0,146677,19.86,3.2,-5.545201,-3.42
27,0,0,146683,17.212,1.6,-3.6386392,-2.86
27,0,0,146691,15.8880005,1.6,-3.6386392,-2.86
27,0,0,146698,15.8880005,1.6,-4.671361,-2.86
27,0,0,146705,13.24,0.8,-2.764799,-2.58
27,0,0,146712,10.592,0,-2.1822402,0
27,0,0,146719,10.592,0,-2.1822402,0
27,0,0,146727,9.268,-0.8,-3.2149596,2.58
27,0,0,146733,7.9440002,-0.8,-2.9236808,2.58
27,0,0,146740,5.296,0,-2.9236808,2.58
27,0,0,146748,5.296,0,-1.0171198,0
27,0,0,146756,3.9720001,0,-2.0498402,0
27,0,0,146764,2.648,0,-1.75856,0
27,0,0,146771,1.324,0,-1.75856,0
27,0,0,146779,1.324,0,-1.4672799,0
27,0,0,146786,-1.324,0,5.4392805,0
27,0,0,146793,0,0,-1.3240001,0
27,0,0,146801,0,0,0,0
27,0,0,146808,0,0,0,0
27,0,0,146816,0,0,0,0
27,0,0,146824,-1.324,0,4.11528,0
27,0,0,146832,-2.648,0,4.40656,0
27,0,0,146840,-2.648,0,4.40656,0
27,0,0,146847,-2.648,0,3.08256,0
27,0,0,146855,-2.648,0,3.08256,0
27,0,0,146862,-3.9720001,0,4.69784,0
27,0,0,146870,-3.9720001,0,4.69784,0
27,0,0,146878,-3.9720001,0,3.37384,0
27,0,0,146885,-3.9720001,0,3.37384,0
27,0,0,146893,-3.9720001,0,3.37384,0
27,0,0,146901,-3.9720001,0,3.37384,0
27,0,0,146907,-3.9720001,0,3.37384,0
27,0,0,146915,-3.9720001,0,3.37384,0
27,0,0,146922,-3.9720001,0,3.37384,0
27,0,0,146931,-3.9720001,0,3.37384,0
27,0,0,146937,-3.9720001,0,3.37384,0
27,0,0,146945,-3.9720001,0,3.37384,0
27,0,0,146954,-3.9720001,0,3.37384,0
27,0,0,146961,-3.9720001,0,3.37384,0
27,0,0,146970,-3.9720001,0,3.37384,0
27,0,0,146978,-3.9720001,0,3.37384,0
27,0,0,146985,-2.648,0,1.75856,0
27,0,0,146993,-2.648,0,3.08256,0
27,0,0,147000,-2.648,0,3.08256,0
27,0,0,147008,-2.648,0,3.08256,0
27,0,0,147015,-2.648,0,3.08256,0
27,0,0,147023,-1.324,0,1.4672799,0
27,0,0,147031,0,0,1.4672799,0
27,0,0,147038,0,0,-1.3240001,0
27,0,0,147046,0,0,0,0
27,0,0,147057,0,0,0,0
27,0,0,147064,0,0,0,0
27,0,0,147071,0,0,0,0
27,0,0,147079,0,0,0,0
27,0,0,147086,0,0,0,0
27,0,0,147094,0,0,0,0
27,0,0,147102,0,0,0,0
27,0,0,147109,0,0,0,0
27,0,0,147117,0,0,0,0
27,0,0,147124,0,0,0,0
27,0,0,147132,0,0,0,0
27,0,0,147139,0,0,0,0
27,0,0,147147,0,0,0,0
27,0,0,147154,0,0,0,0
27,0,0,147162,0,0,0,0
27,0,0,147172,0,0,0,0
27,0,0,147179,0,0,0,0
27,0,0,147187,0,0,0,0
27,0,0,147195,0,0,0,0
27,0,0,147203,0,0,0,0
27,0,0,147211,0,0,0,0
27,0,0,147219,0,0,0,0
27,0,0,147231,0,0,0,0
27,0,0,147241,0,0,0,0
27,0,0,147249,0,0,0,0
27,0,0,147257,0,0,0,0
27,0,0,147266,0,0,0,0
27,0,0,147274,0,0,0,0
27,0,0,147281,0,0,0,0
27,0,0,147288,0,0,0,0
27,0,0,147296,0,0,0,0
27,0,0,147302,0,0,0,0
27,0,0,147309,0,0,0,0
27,0,0,147316,0,0,0,0
27,0,0,147324,0,0,0,0
27,0,0,147331,0,0,0,0
27,0,0,147339,0,0,0,0
27,0,0,147346,0,0,0,0
27,0,0,147353,0,0,0,0
27,0,0,147361,0,0,0,0
27,0,0,147368,0,0,0,0
27,0,0,147376,0,0,0,0
27,0,0,147383,0,0,0,0
27,0,0,147391,0,0,0,0
27,0,0,147399,0,0,0,0
27,0,0,147406,0,0,0,0
27,0,0,147413,0,0,0,0
27,0,0,147421,0,0,0,0
27,0,0,147428,0,0,0,0
27,0,0,147435,0,0,0,0
27,0,0,147442,0,0,0,0
27,0,0,147449,0,0,0,0
27,0,0,147457,0,0,0,0
27,0,0,147466,0,0,0,0
27,0,0,147473,0,0,0,0
27,0,0,147482,0,0,0,0
27,0,0,147490,0,0,0,0
27,0,0,147498,0,0,0,0
27,0,0,147509,0,0,0,0
27,0,0,147517,0,0,0,0
27,0,0,147524,0,0,0,0
27,0,0,147531,0,0,0,0
27,0,0,147539,0,0,0,0
27,0,0,147547,0,0,0,0
27,0,0,147556,0,0,0,0
27,0,0,147563,0,0,0,0
27,0,0,147570,0,0,0,0
27,0,0,147578,0,0,0,0
27,0,0,147585,0,0,0,0
27,0,0,147592,0,0,0,0
27,0,0,147600,0,0,0,0
27,0,0,147608,0,0,0,0
27,0,0,147615,0,0,0,0
27,0,0,147623,0,0,0,0
27,0,0,147635,0,0,0,0
27,0,0,147642,0,0,0,0
27,0,0,147650,0,0,0,0
27,0,0,147656,0,0,0,0
27,0,0,147666,0,0,0,0
27,0,0,147673,0,0,0,0
27,0,0,147680,0,0,0,0
27,0,0,147687,0,0,0,0
27,0,0,147695,0,0,0,0
27,0,0,147702,0,0,0,0
27,0,0,147710,0,0,0,0
27,0,0,147718,0,0,0,0
27,0,0,147725,0,0,0,0
27,0,0,147732,0,0,0,0
27,0,0,147740,0,0,0,0
27,0,0,147747,0,0,0,0
27,0,0,147754,0,0,0,0
27,0,0,147762,0,0,0,0
27,0,0,147770,0,0,0,0
27,0,0,147778,0,0,0,0
27,90,90,148286,0,0,0,0
27,90,90,148294,0,0,0,0
27,90,90,148302,0,0,0,0
27,90,90,148308,0,0,0,0
27,90,90,148313,0,0,0,0
27,90,90,148321,0,0,0,0
27,90,90,148329,0,0,0,0
27,90,90,148336,0,0,0,0
27,90,90,148344,0,0,0,0
27,90,90,148351,0,0,0,0
27,90,90,148359,0,0,0,0
27,90,90,148367,0,0,12,0
27,90,90,148374,0,0,12,12
27,90,90,148382,0,0,12,12
27,90,90,148389,0,0.8,12,12
27,90,90,148397,0,1.6,12,12
27,90,90,148404,0,1.6,12,12
27,90,90,148411,0,3.2,12,12
27,90,90,148419,0,4,12,12
27,90,90,148427,0,5.6,12,12
27,90,90,148435,0,7.2000003,12,12
27,90,90,148442,0,7.2000003,12,12
27,90,90,148449,0,8.8,12,12
27,90,90,148457,0,11.2,12,12
27,90,90,148464,0,11.2,12,12
27,90,90,148471,1.324,13.6,12,12
27,90,90,148479,2.648,15.2,12,12
27,90,90,148486,2.648,17.6,12,12
27,90,90,148497,3.9720001,20,12,12
27,90,90,148504,3.9720001,20,12,12
27,90,90,148512,5.296,22.4,12,12
27,90,90,148519,6.62,24.800001,12,12
27,90,90,148526,6.62,24.800001,12,12
27,90,90,148536,7.9440002,29.6,12,12
27,90,90,148544,7.9440002,29.6,12,12
27,90,90,148552,9.268,32,12,12
27,90,90,148560,10.592,34.4,12,12
27,90,90,148567,11.916,36.8,12,12
27,90,90,148575,13.24,40,12,12
27,90,90,148583,13.24,40,12,12
27,90,90,148590,15.8880005,42.4,12,12
27,90,90,148598,17.212,44.8,12,12
27,90,90,148606,18.536,47.2,12,12
27,90,90,148613,18.536,47.2,12,12
27,90,90,148621,19.86,49.600002,12,12
27,90,90,148628,21.184,52,12,12
27,90,90,148636,23.832,54.4,12,12
27,90,90,148644,23.832,54.4,12,12
27,90,90,148651,25.156,56.8,12,12
27,90,90,148660,26.48,60,12,12
27,90,90,148667,29.128,62.4,12,11.959999
27,90,90,148674,30.452,64.8,12,11.959999
27,90,90,148682,30.452,64.8,12,11.119999
27,90,90,148689,31.776001,67.200005,12,10.279998
27,90,90,148698,34.424,69.6,12,9.440001
27,90,90,148704,34.424,69.6,12,9.440001
27,90,90,148711,35.748,72,12,8.599999
27,90,90,148718,38.396,73.6,11.204881,8.04
27,90,90,148726,39.72,76,12,8.04
27,90,90,148733,39.72,76,12,7.2
27,90,90,148741,42.368,78.4,10.331041,6.3599997
27,90,90,148748,43.692,80,11.363758,5.8
27,90,90,148757,46.34,81.6,9.457201,5.2400007
27,90,90,148764,47.664,81.6,9.457201,5.2400007
27,90,90,148772,47.664,83.200005,10.489919,4.6799984
27,90,90,148778,50.312,84.8,8.583361,4.119999
27,90,90,148786,51.636,86.4,9.616078,4.119999
27,90,90,148794,54.284,86.4,9.616078,3.5599995
27,90,90,148801,54.284,87.200005,7.7095213,3.2799983
27,90,90,148809,55.608,88,8.742238,3
27,90,90,148817,58.256,88.8,6.835681,2.7199988
27,90,90,148824,59.58,88.8,6.835681,2.7199988
27,90,90,148831,59.58,89.6,7.868398,0
27,90,90,148839,62.228,90.4,5.961841,0
27,90,90,148846,63.552002,91.200005,6.9945583,-2.7200015
27,90,90,148854,66.2,91.200005,6.9945583,-2.7200015
27,90,90,148862,66.2,91.200005,5.0880055,-2.7200015
27,90,90,148871,67.524,91.200005,6.120714,-2.7200015
27,90,90,148879,70.172,91.200005,4.2141657,-2.7200015
27,90,90,148886,71.496,91.200005,5.2468743,-2.7200015
27,90,90,148895,72.82,91.200005,4.9556026,-2.7200015
27,90,90,148902,72.82,91.200005,4.9556026,-2.7200015
27,90,90,148910,75.468,91.200005,3.0490367,-2.7200015
27,90,90,148917,76.792,91.200005,4.0817623,-2.7200015
27,90,90,148925,78.116,90.4,4.0817623,-2.7200015
27,90,90,148932,78.116,90.4,3.790483,0
27,90,90,148939,79.44,90.4,3.4991944,0
27,90,90,148946,82.088,90.4,1.5926455,0
27,90,90,148954,83.412,90.4,1.5926455,0
27,90,90,148961,83.412,90.4,2.6253543,0
27,90,90,148969,84.736,90.4,2.3340826,0
27,90,90,148976,86.06,90.4,2.042803,0
27,90,90,148983,86.06,90.4,2.042803,0
27,90,90,148990,87.384,90.4,1.7515142,0
27,90,90,148997,90.032,90.4,-2.6159973,0
27,90,90,149005,91.356,90.4,-2.6159973,0
27,90,90,149012,91.356,90.4,-4.1543236,0
27,90,90,149020,91.356,90.4,-2.7983205,0
27,90,90,149027,92.68,90.4,-4.4135976,0
27,90,90,149035,92.68,90.4,-3.0896,0
27,90,90,149048,92.68,90.4,-3.0896,0
27,90,90,149056,94.004,90.4,-4.704877,0
27,90,90,149063,94.004,90.4,-4.704877,0
27,90,90,149071,95.328,90.4,-4.9961658,0
27,90,90,149079,96.652,90.4,-5.2874374,0
27,90,90,149086,97.976,90.4,-5.578717,0
27,90,90,149094,97.976,90.4,-4.2547197,0
27,90,90,149102,97.976,90.4,-4.2547197,0
27,90,90,149109,99.3,90.4,-5.8700056,0
27,90,90,149117,99.3,90.4,-4.5460005,0
27,90,90,149125,100.624,90.4,-6.161278,0
27,90,90,149133,100.624,90.4,-6.161278,0
27,90,90,149140,100.624,90.4,-4.8372803,0
27,90,90,149148,100.624,90.4,-4.8372803,0
27,90,90,149155,100.624,90.4,-4.8372803,0
27,90,90,149163,100.624,90.4,-4.8372803,0
27,90,90,149170,100.624,90.4,-4.8372803,0
27,90,90,149178,100.624,90.4,-4.8372803,0
27,90,90,149186,100.624,90.4,-4.8372803,0
27,90,90,149194,100.624,90.4,-4.8372803,0
27,90,90,149201,100.624,90.4,-4.8372803,0
27,90,90,149209,101.948,90.4,-6.452557,0
27,90,90,149217,101.948,90.4,-5.1285596,0
27,90,90,149225,101.948,90.4,-5.1285596,0
27,90,90,149232,101.948,90.4,-5.1285596,0
27,90,90,149239,101.948,90.4,-5.1285596,0
27,90,90,149247,101.948,90.4,-5.1285596,0
27,90,90,149254,101.948,90.4,-5.1285596,0
27,90,90,149262,101.948,90.4,-5.1285596,0
27,90,90,149270,101.948,90.4,-5.1285596,0
27,90,90,149278,101.948,90.4,-5.1285596,0
27,90,90,149285,101.948,90.4,-5.1285596,0
27,90,90,149293,101.948,90.4,-5.1285596,0
27,90,90,149301,101.948,90.4,-5.1285596,0
27,90,90,149311,101.948,90.4,-5.1285596,0
27,90,90,149319,101.948,90.4,-5.1285596,0
27,90,90,149328,101.948,90.4,-5.1285596,0
27,90,90,149336,101.948,90.4,-5.1285596,0
27,90,90,149344,101.948,90.4,-5.1285596,0
27,90,90,149353,101.948,90.4,-5.1285596,0
27,90,90,149360,101.948,90.4,-5.1285596,0
27,90,90,149367,101.948,90.4,-5.1285596,0
27,90,90,149373,101.948,90.4,-5.1285596,0
27,90,90,149380,101.948,90.4,-5.1285596,0
27,90,90,149388,101.948,90.4,-5.1285596,0
27,90,90,149395,101.948,90.4,-5.1285596,0
27,90,90,149403,101.948,90.4,-5.1285596,0
27,90,90,149410,101.948,90.4,-5.1285596,0
27,90,90,149419,101.948,90.4,-5.1285596,0
27,90,90,149427,101.948,90.4,-5.1285596,0
27,90,90,149434,101.948,90.4,-5.1285596,0
27,90,90,149442,101.948,90.4,-5.1285596,0
27,90,90,149449,101.948,90.4,-5.1285596,0
27,90,90,149457,101.948,90.4,-5.1285596,0
27,90,90,149464,101.948,90.4,-5.1285596,0
27,90,90,149471,101.948,90.4,-5.1285596,0
27,90,90,149478,101.948,90.4,-5.1285596,0
27,90,90,149486,101.948,90.4,-5.1285596,0
27,90,90,149494,101.948,90.4,-5.1285596,0
27,90,90,149501,101.948,90.4,-5.1285596,0
27,90,90,149512,101.948,90.4,-5.1285596,0
27,90,90,149519,101.948,90.4,-5.1285596,0
27,90,90,149527,101.948,90.4,-5.1285596,0
27,90,90,149535,101.948,90.4,-5.1285596,0
27,90,90,149543,101.948,90.4,-5.1285596,0
27,90,90,149553,101.948,90.4,-5.1285596,0
27,90,90,149561,101.948,90.4,-5.1285596,0
27,90,90,149569,101.948,90.4,-5.1285596,0
27,90,90,149577,101.948,90.4,-5.1285596,0
27,90,90,149589,101.948,90.4,-5.1285596,0
27,90,90,149596,101.948,90.4,-5.1285596,0
27,90,90,149604,101.948,90.4,-5.1285596,0
27,90,90,149610,101.948,90.4,-5.1285596,0
27,90,90,149618,101.948,90.4,-5.1285596,0
27,90,90,149627,101.948,90.4,-5.1285596,0
27,90,90,149637,101.948,90.4,-5.1285596,0
27,90,90,149646,101.948,90.4,-5.1285596,0
27,90,90,149653,101.948,90.4,-5.1285596,0
27,90,90,149665,101.948,90.4,-5.1285596,0
27,90,90,149673,101.948,90.4,-5.1285596,0
27,90,90,149679,101.948,90.4,-5.1285596,0
27,90,90,149687,101.948,90.4,-5.1285596,0
27,90,90,149694,101.948,90.4,-5.1285596,0
27,90,90,149702,101.948,90.4,-5.1285596,0
27,90,90,149714,101.948,90.4,-5.1285596,0
27,90,90,149721,101.948,90.4,-5.1285596,0
27,90,90,149729,101.948,90.4,-5.1285596,0
27,90,90,149739,101.948,90.4,-5.1285596,0
27,90,90,149746,101.948,90.4,-5.1285596,0
27,90,90,149753,101.948,90.4,-5.1285596,0
27,90,90,149761,101.948,90.4,-5.1285596,0
27,90,90,149769,101.948,90.4,-5.1285596,0
27,90,90,149776,101.948,90.4,-5.1285596,0
27,90,90,149784,101.948,90.4,-5.1285596,0
27,90,90,149793,101.948,90.4,-5.1285596,0
27,90,90,149800,101.948,90.4,-5.1285596,0
27,90,90,149808,101.948,90.4,-5.1285596,0
27,90,90,149815,101.948,90.4,-5.1285596,0
27,90,90,149823,101.948,90.4,-5.1285596,0
27,90,90,149829,101.948,90.4,-5.1285596,0
27,90,90,149837,101.948,90.4,-5.1285596,0
27,90,90,149844,101.948,90.4,-5.1285596,0
27,90,90,149852,101.948,90.4,-5.1285596,0
27,90,90,149860,101.948,90.4,-5.1285596,0
27,90,90,149868,101.948,90.4,-5.1285596,0
27,90,90,149875,101.948,90.4,-5.1285596,0
27,90,90,149882,101.948,90.4,-5.1285596,0
27,90,90,149890,101.948,90.4,-5.1285596,0
27,90,90,149897,101.948,90.4,-5.1285596,0
27,90,90,149905,101.948,90.4,-5.1285596,0
27,90,90,149913,101.948,90.4,-5.1285596,0
27,90,90,149921,101.948,90.4,-5.1285596,0
27,90,90,149928,101.948,90.4,-5.1285596,0
27,90,90,149936,101.948,90.4,-5.1285596,0
27,90,90,149944,101.948,90.4,-5.1285596,0
27,90,90,149956,101.948,90.4,-5.1285596,0
27,90,90,149962,101.948,90.4,-5.1285596,0
27,90,90,149970,101.948,90.4,-5.1285596,0
27,90,90,149979,101.948,90.4,-5.1285596,0
27,90,90,149987,101.948,90.4,-5.1285596,0
27,90,90,149994,101.948,90.4,-5.1285596,0
27,90,90,150001,101.948,90.4,-5.1285596,0
27,90,90,150009,101.948,90.4,-5.1285596,0
27,90,90,150017,100.624,90.4,-3.5132825,0
27,90,90,150024,100.624,90.4,-4.8372803,0
27,90,90,150031,100.624,90.4,-4.8372803,0
27,90,90,150039,100.624,90.4,-4.8372803,0
27,90,90,150049,100.624,90.4,-4.8372803,0
