TestN,panSetAngles,tiltSetAngles,currentTimeMS,panAngle,tiltAngle,panVoltage,tiltVoltage
26,90,90,135390,92.68,90.4,-3.036,0
26,90,90,135399,92.68,90.4,-3.036,0
26,90,90,135407,92.68,90.4,-3.036,0
26,90,90,135416,92.68,90.4,-3.036,0
26,90,90,135424,92.68,90.4,-3.036,0
26,90,90,135431,92.68,90.4,-3.036,0
26,90,90,135439,92.68,90.4,-3.036,0
26,90,90,135447,94.004,90.4,-5.2867956,0
26,90,90,135454,94.004,90.4,-3.3007996,0
26,90,90,135462,94.004,90.4,-3.3007996,0
26,90,90,135470,94.004,90.4,-3.3007996,0
26,90,90,135477,94.004,90.4,-3.3007996,0
26,90,90,135485,94.004,90.4,-3.3007996,0
26,90,90,135492,94.004,90.4,-3.3007996,0
26,90,90,135500,94.004,90.4,-3.3007996,0
26,90,90,135507,94.004,90.4,-3.3007996,0
26,90,90,135514,92.68,90.4,-1.0500038,0
26,90,90,135522,92.68,90.4,-3.036,0
26,90,90,135529,92.68,90.4,-3.036,0
26,90,90,135536,92.68,90.4,-3.036,0
26,90,90,135544,92.68,90.4,-3.036,0
26,90,90,135551,92.68,90.4,-3.036,0
26,90,90,135559,92.68,90.4,-3.036,0
26,90,90,135566,92.68,90.4,-3.036,0
26,90,90,135574,91.356,90.4,-0.7852043,0
26,90,90,135583,91.356,90.4,-2.7712007,0
26,90,90,135590,91.356,90.4,-2.7712007,0
26,90,90,135598,91.356,90.4,-2.7712007,0
26,90,90,135608,91.356,90.4,-2.7712007,0
26,90,90,135615,91.356,90.4,-2.7712007,0
26,90,90,135623,91.356,90.4,-2.7712007,0
26,90,90,135631,91.356,90.4,-2.7712007,0
26,90,90,135638,91.356,90.4,-2.7712007,0
26,90,90,135646,91.356,90.4,-2.7712007,0
26,90,90,135653,91.356,90.4,-2.7712007,0
26,90,90,135661,90.032,90.4,-2.7712007,0
26,90,90,135672,90.032,90.4,2.0340042,0
26,90,90,135686,90.032,90.4,0,0
26,90,90,135694,90.032,90.4,0,0
26,90,90,135701,90.032,90.4,0,0
26,90,90,135709,90.032,90.4,0,0
26,90,90,135716,90.032,90.4,0,0
26,90,90,135725,90.032,90.4,0,0
26,90,90,135735,90.032,90.4,0,0
26,90,90,135742,90.032,90.4,0,0
26,90,90,135749,90.032,90.4,0,0
26,90,90,135757,90.032,90.4,0,0
26,90,90,135765,90.032,90.4,0,0
26,90,90,135773,90.032,90.4,0,0
26,90,90,135782,90.032,90.4,0,0
26,90,90,135791,90.032,90.4,0,0
26,90,90,135799,90.032,90.4,0,0
26,90,90,135806,90.032,90.4,0,0
26,90,90,135814,90.032,90.4,0,0
26,90,90,135822,90.032,90.4,0,0
26,90,90,135829,90.032,90.4,0,0
26,90,90,135837,90.032,90.4,0,0
26,90,90,135843,90.032,90.4,0,0
26,90,90,135851,90.032,90.4,0,0
26,90,90,135859,90.032,90.4,0,0
26,90,90,135866,90.032,90.4,0,0
26,90,90,135873,90.032,90.4,0,0
26,90,90,135881,90.032,90.4,0,0
26,90,90,135889,90.032,90.4,0,0
26,90,90,135898,90.032,90.4,0,0
26,90,90,135905,90.032,90.4,0,0
26,90,90,135912,90.032,90.4,0,0
26,90,90,135920,90.032,90.4,0,0
26,90,90,135926,90.032,90.4,0,0
26,90,90,135934,90.032,90.4,0,0
26,90,90,135941,90.032,90.4,0,0
26,90,90,135949,90.032,90.4,0,0
26,90,90,135956,90.032,90.4,0,0
26,90,90,135965,90.032,90.4,0,0
26,90,90,135973,90.032,90.4,0,0
26,90,90,135985,90.032,90.4,0,0
26,90,90,135992,90.032,90.4,0,0
26,90,90,136000,90.032,90.4,0,0
26,90,90,136008,90.032,90.4,0,0
26,90,90,136016,90.032,90.4,0,0
26,90,90,136024,90.032,90.4,0,0
26,90,90,136031,90.032,90.4,0,0
26,90,90,136039,90.032,90.4,0,0
26,90,90,136045,90.032,90.4,0,0
26,90,90,136053,90.032,90.4,0,0
26,90,90,136060,90.032,90.4,0,0
26,90,90,136067,90.032,90.4,0,0
26,90,90,136074,90.032,90.4,0,0
26,90,90,136081,90.032,90.4,0,0
26,90,90,136089,90.032,90.4,0,0
26,90,90,136097,90.032,90.4,0,0
26,90,90,136104,90.032,90.4,0,0
26,90,90,136111,90.032,90.4,0,0
26,90,90,136119,90.032,90.4,0,0
26,90,90,136127,90.032,90.4,0,0
26,90,90,136135,90.032,90.4,0,0
26,90,90,136141,90.032,90.4,0,0
26,90,90,136149,90.032,90.4,0,0
26,90,90,136157,90.032,90.4,0,0
26,90,90,136165,90.032,90.4,0,0
26,90,90,136173,90.032,90.4,0,0
26,90,90,136181,90.032,90.4,0,0
26,90,90,136190,90.032,90.4,0,0
26,90,90,136198,90.032,90.4,0,0
26,90,90,136205,90.032,90.4,0,0
26,90,90,136212,90.032,90.4,0,0
26,90,90,136219,90.032,90.4,0,0
26,90,90,136227,90.032,90.4,0,0
26,90,90,136234,90.032,90.4,0,0
26,90,90,136242,90.032,90.4,0,0
26,90,90,136249,90.032,90.4,0,0
26,90,90,136256,90.032,90.4,0,0
26,90,90,136265,90.032,90.4,0,0
26,90,90,136273,90.032,90.4,0,0
26,90,90,136285,90.032,90.4,0,0
26,90,90,136293,90.032,90.4,0,0
26,90,90,136311,90.032,90.4,0,0
26,90,90,136318,90.032,90.4,0,0
26,90,90,136326,90.032,90.4,0,0
26,90,90,136334,90.032,90.4,0,0
26,90,90,136342,90.032,90.4,0,0
26,90,90,136349,90.032,90.4,0,0
26,90,90,136357,90.032,90.4,0,0
26,90,90,136365,90.032,90.4,0,0
26,90,90,136372,90.032,90.4,0,0
26,90,90,136379,90.032,90.4,0,0
26,90,90,136387,90.032,90.4,0,0
26,90,90,136394,90.032,90.4,0,0
26,90,90,136401,90.032,90.4,0,0
26,90,90,136409,90.032,90.4,0,0
26,90,90,136416,90.032,90.4,0,0
26,90,90,136424,90.032,90.4,0,0
27,0,0,136935,90.032,90.4,0,0
27,0,0,136942,90.032,90.4,0,0
27,0,0,136947,90.032,90.4,0,0
27,0,0,136954,90.032,90.4,0,0
27,0,0,136959,90.032,90.4,0,0
27,0,0,136966,90.032,90.4,0,0
27,0,0,136972,90.032,90.4,0,0
27,0,0,136980,90.032,90.4,0,0
27,0,0,136988,90.032,90.4,0,0
27,0,0,136996,90.032,90.4,0,0
27,0,0,137004,90.032,90.4,0,0
27,0,0,137011,90.032,90.4,0,0
27,0,0,137019,90.032,90.4,0,0
27,0,0,137028,90.032,90.4,0,0
27,0,0,137036,90.032,90.4,0,0
27,0,0,137043,90.032,90.4,0,0
27,0,0,137050,90.032,90.4,0,0
27,0,0,137058,90.032,90.4,0,0
27,0,0,137065,90.032,90.4,0,0
27,0,0,137072,90.032,90.4,0,0
27,0,0,137079,90.032,90.4,0,0
27,0,0,137087,90.032,90.4,-12,-12
27,0,0,137094,90.032,90.4,-12,-12
27,0,0,137102,90.032,90.4,-12,-12
27,0,0,137109,90.032,89.6,-12,-12
27,0,0,137117,87.384,88.8,-12,-12
27,0,0,137125,86.06,87.200005,-12,-12
27,0,0,137131,86.06,87.200005,-12,-12
27,0,0,137140,86.06,86.4,-12,-12
27,0,0,137147,86.06,85.6,-12,-12
27,0,0,137154,86.06,85.6,-12,-12
27,0,0,137163,86.06,83.200005,-12,-12
27,0,0,137170,86.06,81.6,-12,-12
27,0,0,137177,86.06,79.200005,-12,-12
27,0,0,137185,84.736,77.6,-12,-12
27,0,0,137193,84.736,77.6,-12,-12
27,0,0,137200,84.736,75.200005,-12,-12
27,0,0,137208,83.412,72.8,-12,-12
27,0,0,137215,83.412,72.8,-12,-12
27,0,0,137222,83.412,71.200005,-12,-12
27,0,0,137228,82.088,68.8,-12,-12
27,0,0,137236,80.764,66.4,-12,-12
27,0,0,137244,80.764,64,-12,-12
27,0,0,137250,80.764,64,-12,-12
27,0,0,137258,79.44,61.600002,-12,-12
27,0,0,137265,78.116,59.2,-12,-12
27,0,0,137272,78.116,59.2,-12,-12
27,0,0,137279,76.792,56.8,-12,-12
27,0,0,137286,75.468,54.4,-12,-12
27,0,0,137293,75.468,54.4,-12,-12
27,0,0,137303,74.144,52.8,-12,-12
27,0,0,137310,72.82,50.4,-12,-12
27,0,0,137317,71.496,48,-12,-12
27,0,0,137325,70.172,45.600002,-12,-12
27,0,0,137331,70.172,45.600002,-12,-12
27,0,0,137340,68.848,43.2,-12,-12
27,0,0,137349,66.2,40.8,-11.767996,-12
27,0,0,137356,64.876,38.4,-12,-12
27,0,0,137365,63.552002,36.8,-12,-12
27,0,0,137372,63.552002,36.8,-12,-12
27,0,0,137380,60.904,34.4,-10.7087965,-12
27,0,0,137387,59.58,32,-12,-12
27,0,0,137394,56.932,29.6,-12,-12
27,0,0,137401,56.932,29.6,-9.914396,-12
27,0,0,137411,56.932,29.6,-12,-12
27,0,0,137420,56.932,29.6,-12,-12
27,0,0,137428,51.636,22.4,-4.883204,-10.139999
27,0,0,137436,48.988,20,-8.325596,-9.3
27,0,0,137445,47.664,17.6,-10.046804,-8.46
27,0,0,137453,47.664,17.6,-10.046804,-8.46
27,0,0,137461,46.34,16,-9.781999,-7.8999996
27,0,0,137468,43.692,13.6,-7.2664022,-7.0600004
27,0,0,137476,41.044,12,-6.7367964,-6.5
27,0,0,137483,38.396,10.400001,-6.207202,-6.5
27,0,0,137491,38.396,10.400001,-6.207202,-5.94
27,0,0,137499,37.072,8.8,-7.9283977,-5.38
27,0,0,137507,34.424,7.2000003,-5.4128017,-4.8199997
27,0,0,137515,33.1,5.6,-7.133998,-4.2599998
27,0,0,137523,30.452,4.8,-7.133998,-4.2599998
27,0,0,137531,30.452,4.8,-4.6184015,-3.98
27,0,0,137538,27.804,3.2,-4.0888014,-3.42
27,0,0,137546,26.48,2.4,-5.809998,-3.1399999
27,0,0,137553,25.156,1.6,-5.809998,-3.1399999
27,0,0,137560,25.156,1.6,-5.545201,-2.86
27,0,0,137566,22.508,0.8,-3.0295987,-2.58
27,0,0,137574,21.184,0,-4.750801,-2.58
27,0,0,137582,18.536,0,-4.750801,0
27,0,0,137590,18.536,0,-2.2351987,0
27,0,0,137598,17.212,-0.8,-3.9564009,2.58
27,0,0,137604,14.564,0,-1.4408004,0
27,0,0,137614,13.24,0,-3.1619995,0
27,0,0,137621,13.24,0,-3.1619995,0
27,0,0,137628,11.916,0,-2.897201,0
27,0,0,137636,10.592,0,-2.6323996,0
27,0,0,137643,7.9440002,0,-2.6323996,0
27,0,0,137651,7.9440002,0,-0.11680031,0
27,0,0,137658,6.62,0,-1.8379995,0
27,0,0,137666,5.296,0,-1.5732002,0
27,0,0,137673,3.9720001,0,-1.5732002,0
27,0,0,137680,3.9720001,0,-1.3084002,0
27,0,0,137692,1.324,0,-1.0436,0
27,0,0,137700,1.324,0,-0.7788,0
27,0,0,137707,1.324,0.8,-2.7648,-2.58
27,0,0,137715,0,0.8,1.9860001,-2.58
27,0,0,137722,-1.324,0.8,1.9860001,-2.58
27,0,0,137732,-1.324,0.8,4.7508,-2.58
27,0,0,137739,0,0.8,-1.9860001,-2.58
27,0,0,137747,0,0.8,0,-2.58
27,0,0,137754,0,0.8,0,-2.58
27,0,0,137761,0,0.8,0,-2.58
27,0,0,137769,0,0,0,0
27,0,0,137778,0,0,0,0
27,0,0,137787,0,0,0,0
27,0,0,137795,0,0,0,0
27,0,0,137802,0,0,0,0
27,0,0,137809,0,0,0,0
27,0,0,137817,0,0,0,0
27,0,0,137824,0,0,0,0
27,0,0,137831,0,0,0,0
27,0,0,137838,0,0,0,0
27,0,0,137846,0,0,0,0
27,0,0,137854,-1.324,0,4.7508,0
27,0,0,137862,-1.324,0,4.7508,0
27,0,0,137870,-1.324,0,2.7648,0
27,0,0,137877,-1.324,0,2.7648,0
27,0,0,137884,-1.324,0,2.7648,0
27,0,0,137892,-1.324,0,2.7648,0
27,0,0,137899,-1.324,0,2.7648,0
27,0,0,137907,-1.324,0,2.7648,0
27,0,0,137914,-1.324,0,2.7648,0
27,0,0,137922,-1.324,0,2.7648,0
27,0,0,137929,-1.324,0,2.7648,0
27,0,0,137937,-1.324,0,2.7648,0
27,0,0,137944,-1.324,0,2.7648,0
27,0,0,137952,-1.324,0,2.7648,0
27,0,0,137960,-1.324,0,2.7648,0
27,0,0,137967,-1.324,0,2.7648,0
27,0,0,137975,-1.324,0,2.7648,0
27,0,0,137981,-1.324,0,2.7648,0
27,0,0,137990,-1.324,0,2.7648,0
27,0,0,137997,-1.324,0,2.7648,0
27,0,0,138005,-1.324,0,2.7648,0
27,0,0,138012,-1.324,0,2.7648,0
27,0,0,138020,-1.324,0,2.7648,0
27,0,0,138026,-1.324,0,2.7648,0
27,0,0,138034,-1.324,0,2.7648,0
27,0,0,138042,-1.324,0,2.7648,0
27,0,0,138049,-1.324,0,2.7648,0
27,0,0,138056,-1.324,0,2.7648,0
27,0,0,138067,-1.324,0,2.7648,0
27,0,0,138074,-1.324,0,2.7648,0
27,0,0,138081,-1.324,0,2.7648,0
27,0,0,138089,-1.324,0,2.7648,0
27,0,0,138096,-1.324,0,2.7648,0
27,0,0,138104,-1.324,0,2.7648,0
27,0,0,138110,-1.324,0,2.7648,0
27,0,0,138117,-1.324,0,2.7648,0
27,0,0,138125,-1.324,0,2.7648,0
27,0,0,138133,-1.324,0,2.7648,0
27,0,0,138140,-1.324,0,2.7648,0
27,0,0,138148,-1.324,0,2.7648,0
27,0,0,138156,-1.324,0,2.7648,0
27,0,0,138164,-1.324,0,2.7648,0
27,0,0,138172,-1.324,0,2.7648,0
27,0,0,138180,-1.324,0,2.7648,0
27,0,0,138188,-1.324,0,2.7648,0
27,0,0,138196,-1.324,0,2.7648,0
27,0,0,138204,-1.324,0,2.7648,0
27,0,0,138211,-1.324,0,2.7648,0
27,0,0,138220,-1.324,0,2.7648,0
27,0,0,138227,-1.324,0,2.7648,0
27,0,0,138235,-1.324,0,2.7648,0
27,0,0,138243,-1.324,0,2.7648,0
27,0,0,138250,-1.324,0,2.7648,0
27,0,0,138257,-1.324,0,2.7648,0
27,0,0,138265,-1.324,0,2.7648,0
27,0,0,138274,-1.324,0,2.7648,0
27,0,0,138281,-1.324,0,2.7648,0
27,0,0,138288,-1.324,0,2.7648,0
27,0,0,138301,-1.324,0,2.7648,0
27,0,0,138308,-1.324,0,2.7648,0
27,0,0,138316,-1.324,0,2.7648,0
27,0,0,138324,-1.324,0,2.7648,0
27,0,0,138331,-1.324,0,2.7648,0
27,0,0,138339,-1.324,0,2.7648,0
27,0,0,138350,-1.324,0,2.7648,0
27,0,0,138358,-1.324,0,2.7648,0
27,0,0,138365,-1.324,0,2.7648,0
27,0,0,138373,-1.324,0,2.7648,0
27,0,0,138381,-1.324,0,2.7648,0
27,0,0,138390,-1.324,0,2.7648,0
27,0,0,138398,-1.324,0,2.7648,0
27,0,0,138408,-1.324,0,2.7648,0
27,0,0,138420,-1.324,0,2.7648,0
27,0,0,138427,-1.324,0,2.7648,0
27,0,0,138435,-1.324,0,2.7648,0
27,0,0,138443,-1.324,0,2.7648,0
27,0,0,138451,-1.324,0,2.7648,0
27,0,0,138459,-1.324,0,2.7648,0
27,0,0,138466,-1.324,0,2.7648,0
27,0,0,138474,-1.324,0,2.7648,0
27,0,0,138481,-1.324,0,2.7648,0
27,0,0,138489,-1.324,0,2.7648,0
27,0,0,138496,-1.324,0,2.7648,0
27,0,0,138502,-1.324,0,2.7648,0
27,0,0,138510,-1.324,0,2.7648,0
27,0,0,138518,-1.324,0,2.7648,0
27,0,0,138526,-1.324,0,2.7648,0
27,0,0,138534,-1.324,0,2.7648,0
27,0,0,138542,-1.324,0,2.7648,0
27,0,0,138550,-1.324,0,2.7648,0
27,0,0,138557,-1.324,0,2.7648,0
27,0,0,138564,-1.324,0,2.7648,0
27,0,0,138571,-1.324,0,2.7648,0
27,0,0,138578,-1.324,0,2.7648,0
27,0,0,138586,-1.324,0,2.7648,0
27,0,0,138595,-1.324,0,2.7648,0
27,0,0,138602,-1.324,0,2.7648,0
27,0,0,138609,-1.324,0,2.7648,0
27,0,0,138616,-1.324,0,2.7648,0
27,0,0,138624,-1.324,0,2.7648,0
27,0,0,138631,-1.324,0,2.7648,0
27,0,0,138638,-1.324,0,2.7648,0
27,0,0,138645,-1.324,0,2.7648,0
27,0,0,138653,-1.324,0,2.7648,0
27,0,0,138661,-1.324,0,2.7648,0
27,0,0,138668,-1.324,0,2.7648,0
27,0,0,138675,-1.324,0,2.7648,0
27,0,0,138682,-1.324,0,2.7648,0
27,0,0,138690,-1.324,0,2.7648,0
27,0,0,138696,-1.324,0,2.7648,0
27,0,0,138703,-1.324,0,2.7648,0
27,0,0,138711,-1.324,0,2.7648,0
27,0,0,138719,-1.324,0,2.7648,0
27,0,0,138726,-1.324,0,2.7648,0
27,0,0,138733,-1.324,0,2.7648,0
27,0,0,138741,-1.324,0,2.7648,0
27,0,0,138747,-1.324,0,2.7648,0
27,0,0,138755,-1.324,0,2.7648,0
27,0,0,138763,-1.324,0,2.7648,0
27,0,0,138771,-1.324,0,2.7648,0
27,0,0,138778,-1.324,0,2.7648,0
27,0,0,138786,-1.324,0,2.7648,0
27,0,0,138795,-1.324,0,2.7648,0
27,0,0,138804,-1.324,0,2.7648,0
27,0,0,138811,-1.324,0,2.7648,0
27,0,0,138821,-1.324,0,2.7648,0
27,0,0,138829,-1.324,0,2.7648,0
27,0,0,138838,-1.324,0,2.7648,0
27,0,0,138846,-1.324,0,2.7648,0
27,0,0,138852,-1.324,0,2.7648,0
27,0,0,138861,0,0,-1.9860001,0
27,0,0,138870,0,0,0,0
27,0,0,138878,0,0,0,0
27,0,0,138885,0,0,0,0
27,0,0,138893,0,0,0,0
27,0,0,138901,0,0,0,0
27,0,0,138908,0,0,0,0
27,0,0,138915,0,0,0,0
27,0,0,138923,0,0,0,0
27,0,0,138929,0,0,0,0
27,0,0,138938,0,0,0,0
27,0,0,138944,0,0,0,0
27,0,0,138952,0,0,0,0
27,0,0,138960,0,0,0,0
27,0,0,138968,0,0,0,0
27,0,0,138976,0,0,0,0
27,0,0,138983,0,0,0,0
27,0,0,138991,0,0,0,0
27,0,0,138999,0,0,0,0
27,0,0,139006,0,0,0,0
27,0,0,139014,0,0,0,0
27,0,0,139021,0,0,0,0
27,0,0,139028,0,0,0,0
27,0,0,139036,0,0,0,0
27,0,0,139043,0,0,0,0
27,0,0,139050,0,0,0,0
27,0,0,139058,0,0,0,0
27,0,0,139064,0,0,0,0
27,0,0,139071,0,0,0,0
27,0,0,139079,0,0,0,0
27,0,0,139086,0,0,0,0
27,0,0,139095,0,0,0,0
27,0,0,139103,0,0,0,0
27,0,0,139110,0,0,0,0
27,0,0,139118,0,0,0,0
27,0,0,139125,0,0,0,0
27,0,0,139133,0,0,0,0
27,0,0,139140,0,0,0,0
27,0,0,139147,0,0,0,0
27,0,0,139154,0,0,0,0
27,0,0,139162,0,0,0,0
27,0,0,139170,0,0,0,0
27,0,0,139178,0,0,0,0
27,0,0,139185,0,0,0,0
27,0,0,139193,0,0,0,0
27,0,0,139200,0,0,0,0
27,0,0,139207,0,0,0,0
27,0,0,139215,0,0,0,0
27,0,0,139222,0,0,0,0
27,0,0,139229,0,0,0,0
27,0,0,139236,0,0,0,0
27,0,0,139244,0,0,0,0
27,0,0,139252,0,0,0,0
27,0,0,139259,0,0,0,0
27,0,0,139267,0,0,0,0
27,0,0,139273,0,0,0,0
27,0,0,139281,0,0,0,0
27,0,0,139288,0,0,0,0
27,0,0,139297,0,0,0,0
27,0,0,139304,0,0,0,0
27,0,0,139314,0,0,0,0
27,0,0,139321,0,0,0,0
27,0,0,139329,0,0,0,0
27,0,0,139337,0,0,0,0
27,0,0,139346,0,0,0,0
27,0,0,139352,0,0,0,0
27,0,0,139360,0,0,0,0
27,0,0,139369,0,0,0,0
27,0,0,139376,0,0,0,0
27,0,0,139384,0,0,0,0
27,0,0,139392,0,0,0,0
27,0,0,139402,0,0,0,0
27,0,0,139409,0,0,0,0
27,0,0,139417,0,0,0,0
27,0,0,139425,0,0,0,0
27,0,0,139433,0,0,0,0
27,0,0,139440,0,0,0,0
27,0,0,139447,0,0,0,0
27,0,0,139455,0,0,0,0
27,0,0,139462,0,0,0,0
27,0,0,139469,0,0,0,0
27,0,0,139478,0,0,0,0
27,0,0,139485,0,0,0,0
27,0,0,139492,0,0,0,0
27,0,0,139500,0,0,0,0
27,0,0,139506,0,0,0,0
27,0,0,139514,0,0,0,0
27,0,0,139522,0,0,0,0
27,0,0,139529,0,0,0,0
27,0,0,139536,0,0,0,0
27,90,90,140048,0,0,0,0
27,90,90,140056,0,0,0,0
27,90,90,140063,0,0,0,0
27,90,90,140070,0,0,0,0
27,90,90,140076,0,0,0,0
27,90,90,140084,0,0,0,0
27,90,90,140092,0,0,12,0
27,90,90,140100,0,0,12,12
27,90,90,140107,1.324,0,12,12
27,90,90,140114,2.648,0,12,12
27,90,90,140122,2.648,0.8,12,12
27,90,90,140129,0,2.4,12,12
27,90,90,140137,0,3.2,12,12
27,90,90,140144,0,4,12,12
27,90,90,140151,0,4,12,12
27,90,90,140158,0,5.6,12,12
27,90,90,140166,0,7.2000003,12,12
27,90,90,140173,0,8.8,12,12
27,90,90,140182,0,8.8,12,12
27,90,90,140189,0,11.2,12,12
27,90,90,140197,0,13.6,12,12
27,90,90,140204,0,16,12,12
27,90,90,140212,0,16,12,12
27,90,90,140219,1.324,18.4,12,12
27,90,90,140227,2.648,20.800001,12,12
27,90,90,140234,3.9720001,23.2,12,12
27,90,90,140243,3.9720001,23.2,12,12
27,90,90,140251,5.296,25.6,12,12
27,90,90,140257,6.62,28,12,12
27,90,90,140265,7.9440002,30.4,12,12
27,90,90,140273,9.268,32.8,12,12
27,90,90,140280,9.268,32.8,12,12
27,90,90,140286,10.592,35.2,12,12
27,90,90,140294,11.916,37.600002,12,12
27,90,90,140304,13.24,40,12,12
27,90,90,140312,14.564,40,12,12
27,90,90,140319,14.564,43.2,12,12
27,90,90,140327,15.8880005,45.600002,12,12
27,90,90,140333,18.536,48,12,12
27,90,90,140341,18.536,48,12,12
27,90,90,140348,19.86,50.4,12,12
27,90,90,140356,21.184,52.8,12,12
27,90,90,140364,23.832,56,12,12
27,90,90,140371,23.832,56,11.761596,12
27,90,90,140378,25.156,58.4,12,12
27,90,90,140386,26.48,60.8,12,12
27,90,90,140395,29.128,63.2,10.702402,11.679999
27,90,90,140405,30.452,65.6,12,10.84
27,90,90,140413,33.1,68,9.908002,10.84
27,90,90,140421,33.1,68,9.908002,10
27,90,90,140428,34.424,70.4,11.629198,9.159999
27,90,90,140436,37.072,72.8,9.113603,8.319999
27,90,90,140444,38.396,75.200005,10.834798,8.319999
27,90,90,140454,39.72,77.6,10.834798,7.4799986
27,90,90,140460,39.72,77.6,10.569998,6.6400003
27,90,90,140469,42.368,79.200005,8.054402,6.079998
27,90,90,140476,45.016,81.6,7.524802,5.2400007
27,90,90,140485,46.34,83.200005,9.245998,5.2400007
27,90,90,140492,47.664,84.8,9.245998,4.6799984
27,90,90,140499,47.664,84.8,8.981198,4.119999
27,90,90,140509,50.312,85.6,6.465602,3.8400006
27,90,90,140521,51.636,87.200005,8.186798,3.2799983
27,90,90,140528,54.284,88,5.6712017,3
27,90,90,140536,55.608,88.8,7.392398,2.7199988
27,90,90,140544,58.256,89.6,4.8768015,2.7199988
27,90,90,140550,58.256,89.6,4.8768015,0
27,90,90,140558,59.58,90.4,6.5979977,0
27,90,90,140565,62.228,91.200005,4.0824013,-2.7200015
27,90,90,140573,63.552002,91.200005,5.803598,-2.7200015
27,90,90,140580,63.552002,91.200005,5.803598,-2.7200015
27,90,90,140588,64.876,91.200005,5.538804,-2.7200015
27,90,90,140597,66.2,91.200005,5.2740045,-2.7200015
27,90,90,140604,68.848,90.4,2.7583961,0
27,90,90,140612,70.172,90.4,2.7583961,0
27,90,90,140619,70.172,90.4,4.4796047,0
27,90,90,140626,71.496,90.4,4.2147923,0
27,90,90,140634,74.144,90.4,1.699208,0
27,90,90,140641,75.468,90.4,1.699208,0
27,90,90,140649,75.468,90.4,3.4203918,0
27,90,90,140655,76.792,90.4,3.155604,0
27,90,90,140663,78.116,90.4,2.8908043,0
27,90,90,140671,78.116,90.4,2.8908043,0
27,90,90,140678,79.44,90.4,2.6259918,0
27,90,90,140685,82.088,90.4,0.11040807,0
27,90,90,140693,83.412,90.4,1.8315918,0
27,90,90,140701,83.412,90.4,1.8315918,0
27,90,90,140709,84.736,90.4,1.5668038,0
27,90,90,140716,84.736,90.4,3.5528002,0
27,90,90,140725,86.06,90.4,1.3020043,0
27,90,90,140733,87.384,90.4,1.0371919,0
27,90,90,140745,88.708,90.4,0.7724037,0
27,90,90,140752,90.032,90.4,-1.9379997,0
27,90,90,140760,90.032,90.4,-1.9379997,0
27,90,90,140767,91.356,90.4,-4.805205,0
27,90,90,140775,91.356,90.4,-2.7712007,0
27,90,90,140783,91.356,90.4,-2.7712007,0
27,90,90,140790,91.356,90.4,-2.7712007,0
27,90,90,140797,91.356,90.4,-2.7712007,0
27,90,90,140806,92.68,90.4,-5.0219965,0
27,90,90,140813,92.68,90.4,-3.036,0
27,90,90,140822,92.68,90.4,-3.036,0
27,90,90,140830,92.68,90.4,-3.036,0
27,90,90,140838,92.68,90.4,-3.036,0
27,90,90,140845,94.004,90.4,-5.2867956,0
27,90,90,140853,94.004,90.4,-3.3007996,0
27,90,90,140860,94.004,90.4,-3.3007996,0
27,90,90,140870,94.004,90.4,-3.3007996,0
27,90,90,140877,94.004,90.4,-3.3007996,0
27,90,90,140884,94.004,90.4,-3.3007996,0
27,90,90,140892,94.004,90.4,-3.3007996,0
27,90,90,140899,94.004,90.4,-3.3007996,0
27,90,90,140905,94.004,90.4,-3.3007996,0
27,90,90,140912,94.004,90.4,-3.3007996,0
27,90,90,140920,94.004,90.4,-3.3007996,0
27,90,90,140927,94.004,90.4,-3.3007996,0
27,90,90,140935,94.004,90.4,-3.3007996,0
27,90,90,140942,94.004,90.4,-3.3007996,0
27,90,90,140950,94.004,90.4,-3.3007996,0
27,90,90,140957,94.004,90.4,-3.3007996,0
27,90,90,140963,94.004,90.4,-3.3007996,0
27,90,90,140971,92.68,90.4,-1.0500038,0
27,90,90,140977,92.68,90.4,-1.0500038,0
27,90,90,140984,92.68,90.4,-3.036,0
27,90,90,140991,92.68,90.4,-3.036,0
27,90,90,140998,92.68,90.4,-3.036,0
27,90,90,141006,92.68,90.4,-3.036,0
27,90,90,141014,92.68,90.4,-3.036,0
27,90,90,141020,91.356,90.4,-3.036,0
27,90,90,141028,91.356,90.4,-0.7852043,0
27,90,90,141035,91.356,90.4,-2.7712007,0
27,90,90,141043,91.356,90.4,-2.7712007,0
27,90,90,141050,91.356,90.4,-2.7712007,0
27,90,90,141058,91.356,90.4,-2.7712007,0
27,90,90,141065,91.356,90.4,-2.7712007,0
27,90,90,141073,91.356,90.4,-2.7712007,0
27,90,90,141079,91.356,90.4,-2.7712007,0
27,90,90,141086,91.356,90.4,-2.7712007,0
27,90,90,141092,91.356,90.4,-2.7712007,0
27,90,90,141100,91.356,90.4,-2.7712007,0
27,90,90,141106,91.356,90.4,-2.7712007,0
27,90,90,141112,90.032,90.4,2.0340042,0
27,90,90,141120,90.032,90.4,2.0340042,0
27,90,90,141128,90.032,90.4,0,0
27,90,90,141137,90.032,90.4,0,0
27,90,90,141144,90.032,90.4,0,0
27,90,90,141151,90.032,90.4,0,0
27,90,90,141158,90.032,90.4,0,0
27,90,90,141166,90.032,90.4,0,0
27,90,90,141173,90.032,90.4,0,0
27,90,90,141181,90.032,90.4,0,0
27,90,90,141188,90.032,90.4,0,0
27,90,90,141194,90.032,90.4,0,0
27,90,90,141204,90.032,90.4,0,0
27,90,90,141211,90.032,90.4,0,0
