panSetAngles,tiltSetAngles,currentTimeMS,panAngle,tiltAngle,panVoltage,tiltVoltage
100,180,27103,100.799995,172.8,0,2.7
100,180,27110,100.799995,172.8,0,2.7
100,180,27118,100.799995,172.8,0,2.7
100,180,27126,100.799995,172.8,0,2.7
100,180,27133,100.799995,172.8,0,2.7
100,180,27140,100.799995,172,0,4.000006
100,180,27147,100.799995,172,0,4.000006
100,180,27154,100.799995,172,0,2.7
100,180,27162,100.799995,172,0,2.7
100,180,27168,100.799995,172,0,2.7
100,180,27176,100.799995,172,0,2.7
100,180,27183,100.799995,172,0,2.7
100,180,27190,100.799995,172,0,2.7
100,180,27200,100.799995,172,0,2.7
100,180,27206,100.799995,172,0,2.7
100,180,27214,100.799995,172,0,2.7
100,180,27221,100.799995,172,0,2.7
100,180,27230,100.799995,172,0,2.7
100,180,27238,100.799995,172,0,2.7
100,180,27245,100.799995,172,0,2.7
100,180,27253,100.799995,172,0,2.7
100,180,27261,100.799995,172,0,2.7
100,180,27268,100.799995,172,0,2.7
100,180,27277,100.799995,172,0,2.7
100,180,27283,100.799995,172,0,2.7
100,180,27292,100.799995,172,0,2.7
100,180,27300,100.799995,172,0,2.7
100,180,27307,100.799995,172,0,2.7
100,180,27315,100.799995,172,0,2.7
100,180,27323,100.799995,172,0,2.7
100,180,27331,100.799995,172,0,2.7
100,180,27338,100.799995,172,0,2.7
100,180,27346,100.799995,172,0,2.7
100,180,27353,100.799995,172,0,2.7
100,180,27360,100.799995,172,0,2.7
100,180,27368,100.799995,172,0,2.7
100,180,27376,100.799995,172,0,2.7
100,180,27384,100.799995,172,0,2.7
100,180,27391,100.799995,172,0,2.7
100,180,27399,100.799995,172,0,2.7
100,180,27407,100.799995,172,0,2.7
100,180,27414,100.799995,172,0,2.7
100,180,27422,100.799995,172,0,2.7
100,180,27429,100.799995,172,0,2.7
100,180,27437,100.799995,172,0,2.7
100,180,27444,100.799995,172,0,2.7
100,180,27453,100.799995,172,0,2.7
100,180,27460,100.799995,172,0,2.7
100,180,27468,100.799995,172,0,2.7
100,180,27476,100.799995,172,0,2.7
100,180,27484,100.799995,172,0,2.7
100,180,27491,100.799995,172,0,2.7
100,180,27499,100.799995,172,0,2.7
100,180,27506,100.799995,172,0,2.7
100,180,27513,100.799995,172,0,2.7
100,180,27521,100.799995,172,0,2.7
100,180,27528,100.799995,172,0,2.7
100,180,27535,100.799995,172,0,2.7
100,180,27543,100.799995,172,0,2.7
100,180,27551,100.799995,172,0,2.7
100,180,27559,100.799995,172,0,2.7
100,180,27570,100.799995,172,0,2.7
100,180,27577,100.799995,172,0,2.7
100,180,27584,100.799995,172,0,2.7
100,180,27591,100.799995,172,0,2.7
100,180,27598,100.799995,172,0,2.7
100,180,27605,100.799995,172,0,2.7
100,180,27613,100.799995,172,0,2.7
100,180,27620,100.799995,172,0,2.7
100,180,27628,100.799995,172,0,2.7
100,180,27635,100.799995,172,0,2.7
100,180,27643,100.799995,172,0,2.7
100,180,27651,100.799995,172,0,2.7
100,180,27659,100.799995,172,0,2.7
100,180,27666,100.799995,172,0,2.7
100,180,27674,100.799995,172,0,2.7
100,180,27682,100.799995,172,0,2.7
100,180,27689,100.799995,172,0,2.7
100,180,27696,100.799995,172,0,2.7
100,180,27703,100.799995,172,0,2.7
100,180,27711,100.799995,172,0,2.7
100,180,27719,100.799995,172,0,2.7
100,180,27727,100.799995,172,0,2.7
100,180,27734,100.799995,172,0,2.7
100,180,27742,100.799995,172,0,2.7
100,180,27750,100.799995,172,0,2.7
100,180,27758,100.799995,172,0,2.7
100,180,27765,100.799995,172,0,2.7
100,180,27773,100.799995,172,0,2.7
100,180,27780,100.799995,172,0,2.7
100,180,27787,100.799995,172,0,2.7
100,180,27795,100.799995,172,0,2.7
100,180,27802,100.799995,172,0,2.7
100,180,27810,100.799995,172,0,2.7
100,180,27817,100.799995,172,0,2.7
100,180,27825,100.799995,172,0,2.7
100,180,27834,100.799995,172,0,2.7
100,180,27843,100.799995,172,0,2.7
100,180,27850,100.799995,172,0,2.7
100,180,27857,100.799995,172,0,2.7
100,180,27865,100.799995,172,0,2.7
100,180,27872,100.799995,172,0,2.7
100,180,27879,100.799995,172,0,2.7
100,180,27887,100.799995,172,0,2.7
100,180,27894,100.799995,172,0,2.7
100,180,27901,100.799995,172,0,2.7
100,180,27908,100.799995,172,0,2.7
100,180,27916,100.799995,172,0,2.7
100,180,27923,100.799995,172,0,2.7
100,180,27931,100.799995,172,0,2.7
100,180,27938,100.799995,172,0,2.7
100,180,27945,100.799995,172,0,2.7
100,180,27953,100.799995,172,0,2.7
100,180,27960,100.799995,172,0,2.7
100,180,27967,100.799995,172,0,2.7
100,180,27975,100.799995,172,0,2.7
100,180,27983,100.799995,172,0,2.7
100,180,27990,100.799995,172,0,2.7
100,180,27998,100.799995,172,0,2.7
100,180,28006,100.799995,172,0,2.7
100,180,28013,100.799995,172,0,2.7
100,180,28021,100.799995,172,0,2.7
100,180,28029,100.799995,172,0,2.7
100,180,28036,100.799995,172,0,2.7
100,180,28044,100.799995,172,0,2.7
100,180,28051,100.799995,172,0,2.7
100,180,28059,100.799995,172,0,2.7
100,180,28067,100.799995,172,0,2.7
100,180,28075,100.799995,172,0,2.7
100,180,28083,100.799995,172,0,2.7
100,180,28091,100.799995,172,0,2.7
100,180,28098,100.799995,172,0,2.7
100,180,28106,100.799995,172,0,2.7
100,180,28113,100.799995,172,0,2.7
100,180,28121,100.799995,172,0,2.7
100,180,28129,100.799995,172,0,2.7
100,180,28136,100.799995,172,0,2.7
100,180,28144,100.799995,172,0,2.7
100,180,28151,100.799995,172,0,2.7
100,180,28159,100.799995,172,0,2.7
100,180,28166,100.799995,172,0,2.7
100,180,28173,100.799995,172,0,2.7
100,180,28181,100.799995,172,0,2.7
100,180,28189,100.799995,172,0,2.7
100,180,28196,100.799995,172,0,2.7
100,180,28204,100.799995,172,0,2.7
100,180,28211,100.799995,172,0,2.7
100,180,28219,100.799995,172,0,2.7
100,180,28226,100.799995,172,0,2.7
100,180,28234,100.799995,172,0,2.7
100,180,28242,100.799995,172,0,2.7
100,180,28249,100.799995,172,0,2.7
100,180,28257,100.799995,172,0,2.7
100,180,28264,100.799995,172,0,2.7
100,180,28273,100.799995,172,0,2.7
100,180,28280,100.799995,172,0,2.7
100,180,28286,100.799995,172,0,2.7
100,180,28294,100.799995,172,0,2.7
100,180,28301,100.799995,172,0,2.7
100,180,28309,100.799995,172,0,2.7
100,180,28316,100.799995,172,0,2.7
100,180,28324,100.799995,172,0,2.7
100,180,28331,100.799995,172,0,2.7
100,180,28338,100.799995,172,0,2.7
100,180,28345,100.799995,172,0,2.7
100,180,28353,100.799995,172,0,2.7
100,180,28361,100.799995,172,0,2.7
100,180,28369,100.799995,172,0,2.7
100,180,28377,100.799995,172,0,2.7
100,180,28384,100.799995,172,0,2.7
100,180,28392,100.799995,172,0,2.7
100,180,28399,100.799995,172,0,2.7
100,180,28407,100.799995,172,0,2.7
100,180,28416,100.799995,172,0,2.7
100,180,28424,100.799995,172,0,2.7
100,180,28433,100.799995,172,0,2.7
100,180,28440,100.799995,172,0,2.7
100,180,28448,100.799995,172,0,2.7
100,180,28455,100.799995,172,0,2.7
100,180,28463,100.799995,172,0,2.7
100,180,28471,100.799995,172,0,2.7
100,180,28479,100.799995,172,0,2.7
100,180,28486,100.799995,172,0,2.7
100,180,28495,100.799995,172,0,2.7
100,180,28502,100.799995,172,0,2.7
100,180,28510,100.799995,172,0,2.7
100,180,28519,100.799995,172,0,2.7
100,180,28527,100.799995,172,0,2.7
100,180,28534,100.799995,172,0,2.7
100,180,28541,100.799995,172,0,2.7
100,180,28548,100.799995,172,0,2.7
100,180,28557,100.799995,172,0,2.7
100,180,28564,100.799995,172,0,2.7
100,180,28575,100.799995,172,0,2.7
100,180,28582,100.799995,172,0,2.7
100,180,28590,100.799995,172,0,2.7
100,180,28597,100.799995,172,0,2.7
100,180,28605,100.799995,172,0,2.7
100,180,28612,100.799995,172,0,2.7
100,180,28621,100.799995,172,0,2.7
100,180,28629,100.799995,172,0,2.7
100,180,28636,100.799995,172,0,2.7
100,180,28645,100.799995,172,0,2.7
100,180,28653,100.799995,172,0,2.7
100,180,28660,100.799995,172,0,2.7
100,180,28667,100.799995,172,0,2.7
100,180,28674,100.799995,172,0,2.7
100,180,28682,100.799995,172,0,2.7
100,180,28689,100.799995,172,0,2.7
100,180,28697,100.799995,172,0,2.7
100,180,28704,100.799995,172,0,2.7
100,180,28712,100.799995,172,0,2.7
100,180,28719,100.799995,172,0,2.7
100,180,28727,100.799995,172,0,2.7
100,180,28733,100.799995,172,0,2.7
100,180,28741,100.799995,172,0,2.7
100,180,28747,100.799995,172,0,2.7
100,180,28755,100.799995,172,0,2.7
100,180,28762,100.799995,172,0,2.7
100,180,28770,100.799995,172,0,2.7
100,180,28777,100.799995,172,0,2.7
100,180,28784,100.799995,172,0,2.7
100,180,28792,100.799995,172,0,2.7
100,180,28800,100.799995,172,0,2.7
100,180,28807,100.799995,172,0,2.7
100,180,28815,100.799995,172,0,2.7
100,180,28821,100.799995,172,0,2.7
100,180,28829,100.799995,172,0,2.7
100,180,28835,100.799995,172,0,2.7
100,180,28842,100.799995,172,0,2.7
100,180,28850,100.799995,172,0,2.7
100,180,28857,100.799995,172,0,2.7
100,180,28865,100.799995,172,0,2.7
100,180,28872,100.799995,172,0,2.7
100,180,28879,100.799995,172,0,2.7
100,180,28887,100.799995,172,0,2.7
100,180,28894,100.799995,172,0,2.7
100,180,28901,100.799995,172,0,2.7
100,180,28909,100.799995,172,0,2.7
100,180,28916,100.799995,172,0,2.7
100,180,28924,100.799995,172,0,2.7
100,180,28931,100.799995,172,0,2.7
100,180,28938,100.799995,172,0,2.7
100,180,28945,100.799995,172,0,2.7
100,180,28953,100.799995,172,0,2.7
100,180,28960,100.799995,172,0,2.7
100,180,28968,100.799995,172,0,2.7
100,180,28975,100.799995,172,0,2.7
100,180,28987,100.799995,172,0,2.7
100,180,28993,100.799995,172,0,2.7
100,180,29001,100.799995,172,0,2.7
100,180,29009,100.799995,172,0,2.7
100,180,29016,100.799995,172,0,2.7
100,180,29023,100.799995,172,0,2.7
100,180,29031,100.799995,172,0,2.7
100,180,29038,100.799995,172,0,2.7
100,180,29045,100.799995,172,0,2.7
100,180,29053,100.799995,172,0,2.7
100,180,29061,100.799995,172,0,2.7
100,180,29068,100.799995,172,0,2.7
100,180,29075,100.799995,172,0,2.7
100,180,29083,100.799995,172,0,2.7
100,180,29090,100.799995,172,0,2.7
100,180,29098,100.799995,172,0,2.7
100,180,29106,100.799995,172,0,2.7
100,180,29113,100.799995,172,0,2.7
100,180,29121,100.799995,172,0,2.7
100,180,29129,100.799995,172,0,2.7
100,180,29136,100.799995,172,0,2.7
100,180,29144,100.799995,172,0,2.7
100,180,29151,100.799995,172,0,2.7
100,180,29159,100.799995,172,0,2.7
100,180,29166,100.799995,172,0,2.7
100,180,29174,100.799995,172,0,2.7
100,180,29182,100.799995,172,0,2.7
100,180,29189,100.799995,172,0,2.7
100,180,29196,100.799995,172,0,2.7
100,180,29205,100.799995,172,0,2.7
100,180,29213,100.799995,172,0,2.7
100,180,29219,100.799995,172,0,2.7
100,180,29227,100.799995,172,0,2.7
100,180,29234,100.799995,172,0,2.7
100,180,29241,100.799995,172,0,2.7
100,180,29249,100.799995,172,0,2.7
100,180,29256,100.799995,172,0,2.7
100,180,29264,100.799995,172,0,2.7
100,180,29271,100.799995,172,0,2.7
100,180,29278,100.799995,172,0,2.7
100,180,29291,100.799995,172,0,2.7
100,180,29298,100.799995,172,0,2.7
100,180,29306,100.799995,172,0,2.7
100,180,29313,100.799995,172,0,2.7
100,180,29321,100.799995,172,0,2.7
100,180,29328,100.799995,172,0,2.7
100,180,29336,100.799995,172,0,2.7
100,180,29343,100.799995,172,0,2.7
100,180,29351,100.799995,172,0,2.7
100,180,29359,100.799995,172,0,2.7
100,180,29366,100.799995,172,0,2.7
100,180,29373,100.799995,172,0,2.7
100,180,29381,100.799995,172,0,2.7
100,180,29388,100.799995,172,0,2.7
100,180,29396,100.799995,172,0,2.7
100,180,29405,100.799995,172,0,2.7
100,180,29413,100.799995,172,0,2.7
100,180,29421,100.799995,172,0,2.7
100,180,29429,100.799995,172,0,2.7
100,180,29436,100.799995,172,0,2.7
100,180,29443,100.799995,172,0,2.7
100,180,29450,100.799995,172,0,2.7
100,180,29458,100.799995,172,0,2.7
100,180,29465,100.799995,172,0,2.7
100,180,29472,100.799995,172,0,2.7
100,180,29479,100.799995,172,0,2.7
100,180,29487,100.799995,172,0,2.7
100,180,29493,100.799995,172,0,2.7
100,180,29501,100.799995,172,0,2.7
100,180,29508,100.799995,172,0,2.7
100,180,29515,100.799995,172,0,2.7
100,180,29523,100.799995,172,0,2.7
100,180,29531,100.799995,172,0,2.7
100,180,29538,100.799995,172,0,2.7
100,180,29546,100.799995,172,0,2.7
100,180,29554,100.799995,172,0,2.7
100,180,29561,100.799995,172,0,2.7
100,180,29571,100.799995,172,0,2.7
100,180,29578,100.799995,172,0,2.7
100,180,29585,100.799995,172,0,2.7
100,180,29592,100.799995,172,0,2.7
100,180,29600,100.799995,172,0,2.7
100,180,29607,100.799995,172,0,2.7
100,180,29615,100.799995,172,0,2.7
100,180,29622,100.799995,172,0,2.7
100,180,29629,100.799995,172,0,2.7
100,180,29637,100.799995,172,0,2.7
100,180,29644,100.799995,172,0,2.7
100,180,29652,100.799995,172,0,2.7
100,180,29658,100.799995,172,0,2.7
100,180,29666,100.799995,172,0,2.7
100,180,29673,100.799995,172,0,2.7
100,180,29680,100.799995,172,0,2.7
100,180,29687,100.799995,172,0,2.7
100,180,29694,100.799995,172,0,2.7
100,180,29703,100.799995,172,0,2.7
100,180,29710,100.799995,172,0,2.7
100,180,29718,100.799995,172,0,2.7
100,180,29726,100.799995,172,0,2.7
100,180,29736,100.799995,172,0,2.7
100,180,29743,100.799995,172,0,2.7
100,180,29750,100.799995,172,0,2.7
100,180,29757,100.799995,172,0,2.7
100,180,29765,100.799995,172,0,2.7
100,180,29773,100.799995,172,0,2.7
100,180,29781,100.799995,172,0,2.7
100,180,29788,100.799995,172,0,2.7
100,180,29797,100.799995,172,0,2.7
100,180,29804,100.799995,172,0,2.7
100,180,29811,100.799995,172,0,2.7
100,180,29819,100.799995,172,0,2.7
100,180,29826,100.799995,172,0,2.7
100,180,29834,100.799995,172,0,2.7
100,180,29841,100.799995,172,0,2.7
100,180,29848,100.799995,172,0,2.7
100,180,29856,100.799995,172,0,2.7
100,180,29863,100.799995,172,0,2.7
100,180,29871,100.799995,172,0,2.7
100,180,29878,100.799995,172,0,2.7
100,180,29886,100.799995,172,0,2.7
100,180,29893,100.799995,172,0,2.7
100,180,29900,100.799995,172,0,2.7
100,180,29907,100.799995,172,0,2.7
100,180,29914,100.799995,172,0,2.7
100,180,29922,100.799995,172,0,2.7
100,180,29928,100.799995,172,0,2.7
100,180,29936,100.799995,172,0,2.7
100,180,29943,100.799995,172,0,2.7
100,180,29951,100.799995,172,0,2.7
100,180,29958,100.799995,172,0,2.7
100,180,29964,100.799995,172,0,2.7
100,180,29972,100.799995,172,0,2.7
100,180,29979,100.799995,172,0,2.7
100,180,29987,100.799995,172,0,2.7
100,180,29995,100.799995,172,0,2.7
100,180,30002,100.799995,172,0,2.7
100,180,30009,100.799995,172,0,2.7
100,180,30017,100.799995,172,0,2.7
100,180,30025,100.799995,172,0,2.7
100,180,30032,100.799995,172,0,2.7
100,180,30040,100.799995,172,0,2.7
100,180,30047,100.799995,172,0,2.7
100,180,30057,100.799995,172,0,2.7
100,180,30064,100.799995,172,0,2.7
100,180,30072,100.799995,172,0,2.7
100,180,30080,100.799995,172,0,2.7
100,180,30087,100.799995,172,0,2.7
100,180,30095,100.799995,172,0,2.7
100,180,30102,100.799995,172,0,2.7
100,180,30110,100.799995,172,0,2.7
100,180,30117,100.799995,172,0,2.7
100,180,30124,100.799995,172,0,2.7
100,180,30131,100.799995,172,0,2.7
100,180,30139,100.799995,172,0,2.7
100,180,30146,100.799995,172,0,2.7
100,180,30155,100.799995,172,0,2.7
100,180,30163,100.799995,172,0,2.7
100,180,30170,100.799995,172,0,2.7
100,180,30178,100.799995,172,0,2.7
100,180,30186,100.799995,172,0,2.7
100,180,30194,100.799995,172,0,2.7
100,180,30201,100.799995,172,0,2.7
100,180,30208,100.799995,172,0,2.7
100,180,30216,100.799995,172,0,2.7
100,180,30223,100.799995,172,0,2.7
100,180,30230,100.799995,172,0,2.7
100,180,30237,100.799995,172,0,2.7
100,180,30245,100.799995,172,0,2.7
100,180,30253,100.799995,172,0,2.7
100,180,30260,100.799995,172,0,2.7
100,180,30267,100.799995,172,0,2.7
100,180,30275,100.799995,172,0,2.7
100,180,30282,100.799995,172,0,2.7
100,180,30289,100.799995,172,0,2.7
100,180,30296,100.799995,172,0,2.7
100,180,30303,100.799995,172,0,2.7
100,180,30311,100.799995,172,0,2.7
100,180,30319,100.799995,172,0,2.7
100,180,30326,100.799995,172,0,2.7
100,180,30334,100.799995,172,0,2.7
100,180,30341,100.799995,172,0,2.7
100,180,30348,100.799995,172,0,2.7
100,180,30356,100.799995,172,0,2.7
100,180,30363,100.799995,172,0,2.7
100,180,30371,100.799995,172,0,2.7
100,180,30378,100.799995,172,0,2.7
100,180,30385,100.799995,172,0,2.7
100,180,30394,100.799995,172,0,2.7
100,180,30402,100.799995,172,0,2.7
100,180,30409,100.799995,172,0,2.7
100,180,30417,100.799995,172,0,2.7
100,180,30424,100.799995,172,0,2.7
100,180,30431,100.799995,172,0,2.7
100,180,30438,100.799995,172,0,2.7
100,180,30446,100.799995,172,0,2.7
100,180,30454,100.799995,172,0,2.7
100,180,30461,100.799995,172,0,2.7
100,180,30468,100.799995,172,0,2.7
100,180,30475,100.799995,172,0,2.7
100,180,30483,100.799995,172,0,2.7
100,180,30493,100.799995,172,0,2.7
100,180,30505,100.799995,172,0,2.7
100,180,30513,100.799995,172,0,2.7
100,180,30520,100.799995,172,0,2.7
100,180,30527,100.799995,172,0,2.7
100,180,30535,100.799995,172,0,2.7
100,180,30542,100.799995,172,0,2.7
100,180,30549,100.799995,172,0,2.7
100,180,30557,100.799995,172,0,2.7
100,180,30565,100.799995,172,0,2.7
100,180,30574,100.799995,172,0,2.7
100,180,30582,100.799995,172,0,2.7
100,180,30589,100.799995,172,0,2.7
100,180,30596,100.799995,172,0,2.7
100,180,30604,100.799995,172,0,2.7
100,180,30611,100.799995,172,0,2.7
100,180,30618,100.799995,172,0,2.7
100,180,30626,100.799995,172,0,2.7
100,180,30633,100.799995,172,0,2.7
100,180,30641,100.799995,172,0,2.7
100,180,30647,100.799995,172,0,2.7
100,180,30655,100.799995,172,0,2.7
100,180,30662,100.799995,172,0,2.7
100,180,30670,100.799995,172,0,2.7
100,180,30677,100.799995,172,0,2.7
100,180,30685,100.799995,172,0,2.7
100,180,30692,100.799995,172,0,2.7
100,180,30700,100.799995,172,0,2.7
100,180,30707,100.799995,172,0,2.7
100,180,30715,100.799995,172,0,2.7
100,180,30721,100.799995,172,0,2.7
100,180,30732,100.799995,172,0,2.7
100,180,30739,100.799995,172,0,2.7
100,180,30747,100.799995,172,0,2.7
100,180,30754,100.799995,172,0,2.7
100,180,30761,100.799995,172,0,2.7
100,180,30768,100.799995,172,0,2.7
100,180,30776,100.799995,172,0,2.7
100,180,30782,100.799995,172,0,2.7
100,180,30790,100.799995,172,0,2.7
100,180,30798,100.799995,172,0,2.7
100,180,30808,100.799995,172,0,2.7
100,180,30815,100.799995,172,0,2.7
100,180,30822,100.799995,172,0,2.7
100,180,30829,100.799995,172,0,2.7
100,180,30836,100.799995,172,0,2.7
100,180,30842,100.799995,172,0,2.7
100,180,30849,100.799995,172,0,2.7
100,180,30857,100.799995,172,0,2.7
100,180,30864,100.799995,172,0,2.7
100,180,30871,100.799995,172,0,2.7
100,180,30878,100.799995,172,0,2.7
100,180,30886,100.799995,172,0,2.7
100,180,30893,100.799995,172,0,2.7
100,180,30900,100.799995,172,0,2.7
100,180,30906,100.799995,172,0,2.7
100,180,30913,100.799995,172,0,2.7
100,180,30921,100.799995,172,0,2.7
100,180,30928,100.799995,172,0,2.7
100,180,30936,100.799995,172,0,2.7
100,180,30943,100.799995,172,0,2.7
100,180,30951,100.799995,172,0,2.7
100,180,30958,100.799995,172,0,2.7
100,180,30966,100.799995,172,0,2.7
100,180,30972,100.799995,172,0,2.7
100,180,30980,100.799995,172,0,2.7
100,180,30988,100.799995,172,0,2.7
100,180,30995,100.799995,172,0,2.7
100,180,31003,100.799995,172,0,2.7
100,180,31009,100.799995,172,0,2.7
100,180,31017,100.799995,172,0,2.7
100,180,31023,100.799995,172,0,2.7
100,180,31032,100.799995,172,0,2.7
100,180,31039,100.799995,172,0,2.7
100,180,31047,100.799995,172,0,2.7
100,180,31054,100.799995,172,0,2.7
100,180,31061,100.799995,172,0,2.7
100,180,31068,100.799995,172,0,2.7
100,180,31076,100.799995,172,0,2.7
100,180,31083,100.799995,172,0,2.7
100,180,31091,100.799995,172,0,2.7
100,180,31098,100.799995,172,0,2.7
100,180,31106,100.799995,172,0,2.7
100,180,31113,100.799995,172,0,2.7
100,180,31120,100.799995,172,0,2.7
100,180,31128,100.799995,172,0,2.7
100,180,31135,100.799995,172,0,2.7
100,180,31142,100.799995,172,0,2.7
100,180,31149,100.799995,172,0,2.7
100,180,31156,100.799995,172,0,2.7
100,180,31165,100.799995,172,0,2.7
100,180,31172,100.799995,172,0,2.7
100,180,31178,100.799995,172,0,2.7
100,180,31186,100.799995,172,0,2.7
100,180,31193,100.799995,172,0,2.7
100,180,31200,100.799995,172,0,2.7
100,180,31208,100.799995,172,0,2.7
100,180,31215,100.799995,172,0,2.7
100,180,31222,100.799995,172,0,2.7
100,180,31229,100.799995,172,0,2.7
100,180,31237,100.799995,172,0,2.7
100,180,31244,100.799995,172,0,2.7
100,180,31252,100.799995,172,0,2.7
100,180,31259,100.799995,172,0,2.7
100,180,31266,100.799995,172,0,2.7
100,180,31274,100.799995,172,0,2.7
100,180,31280,100.799995,172,0,2.7
100,180,31288,100.799995,172,0,2.7
100,180,31295,100.799995,172,0,2.7
100,180,31303,100.799995,172,0,2.7
100,180,31310,100.799995,172,0,2.7
100,180,31318,100.799995,172,0,2.7
100,180,31325,100.799995,172,0,2.7
100,180,31333,100.799995,172,0,2.7
100,180,31341,100.799995,172,0,2.7
100,180,31349,100.799995,172,0,2.7
100,180,31356,100.799995,172,0,2.7
100,180,31364,100.799995,172,0,2.7
100,180,31371,100.799995,172,0,2.7
100,180,31378,100.799995,172,0,2.7
100,180,31386,100.799995,172,0,2.7
100,180,31394,100.799995,172.8,0,2.7
100,180,31401,100.799995,172.8,0,2.7
100,180,31409,100.799995,172.8,0,2.7
100,180,31416,100.799995,172.8,0,2.7
100,180,31423,100.799995,172.8,0,2.7
100,180,31430,100.799995,172.8,0,2.7
100,180,31437,100.799995,172.8,0,2.7
100,180,31445,100.799995,172.8,0,2.7
100,180,31452,100.799995,172.8,0,2.7
100,180,31460,100.799995,172.8,0,2.7
100,180,31467,100.799995,172.8,0,2.7
100,180,31474,100.799995,172.8,0,2.7
100,180,31482,100.799995,173.6,0,2.7
100,180,31489,100.799995,173.6,0,2.7
100,180,31497,100.799995,173.6,0,2.7
100,180,31504,100.799995,173.6,0,2.7
100,180,31512,100.799995,173.6,0,2.7
100,180,31519,100.799995,173.6,0,2.7
100,180,31527,100.799995,173.6,0,2.7
100,180,31534,100.799995,173.6,0,2.7
100,180,31542,100.799995,173.6,0,2.7
100,180,31549,100.799995,173.6,0,2.7
100,180,31557,100.799995,173.6,0,2.7
100,180,31564,100.799995,173.6,0,2.7
100,180,31572,100.799995,173.6,0,2.7
100,180,31579,100.799995,173.6,0,2.7
100,180,31586,100.799995,173.6,0,2.7
100,180,31594,100.799995,173.6,0,2.7
100,180,31601,100.799995,173.6,0,2.7
100,180,31608,100.799995,173.6,0,2.7
100,180,31615,100.799995,173.6,0,2.7
100,180,31623,100.799995,173.6,0,2.7
100,180,31629,100.799995,173.6,0,2.7
100,180,31637,100.799995,173.6,0,2.7
100,180,31644,100.799995,173.6,0,2.7
100,180,31652,100.799995,173.6,0,2.7
100,180,31662,100.799995,173.6,0,2.7
100,180,31670,100.799995,173.6,0,2.7
100,180,31678,100.799995,173.6,0,2.7
100,180,31686,100.799995,173.6,0,2.7
100,180,31693,100.799995,173.6,0,2.7
100,180,31700,100.799995,173.6,0,2.7
100,180,31708,100.799995,173.6,0,2.7
100,180,31715,100.799995,173.6,0,2.7
100,180,31723,100.799995,173.6,0,2.7
100,180,31730,100.799995,173.6,0,2.7
100,180,31738,100.799995,173.6,0,2.7
100,180,31746,100.799995,173.6,0,2.7
100,180,31752,100.799995,173.6,0,2.7
100,180,31759,100.799995,173.6,0,2.7
100,180,31767,100.799995,173.6,0,2.7
100,180,31774,100.799995,173.6,0,2.7
100,180,31781,100.799995,173.6,0,2.7
100,180,31788,100.799995,173.6,0,2.7
100,180,31796,100.799995,173.6,0,2.7
100,180,31803,100.799995,173.6,0,2.7
100,180,31810,100.799995,173.6,0,2.7
100,180,31817,100.799995,173.6,0,2.7
100,180,31825,100.799995,173.6,0,2.7
100,180,31832,100.799995,173.6,0,2.7
100,180,31842,100.799995,173.6,0,2.7
100,180,31850,100.799995,173.6,0,2.7
100,180,31858,100.799995,173.6,0,2.7
100,180,31865,100.799995,173.6,0,2.7
100,180,31873,100.799995,173.6,0,2.7
100,180,31880,100.799995,173.6,0,2.7
100,180,31887,100.799995,173.6,0,2.7
100,180,31895,100.799995,173.6,0,2.7
100,180,31902,100.799995,173.6,0,2.7
100,180,31909,100.799995,173.6,0,2.7
100,180,31916,100.799995,173.6,0,2.7
100,180,31923,100.799995,173.6,0,2.7
100,180,31931,100.799995,173.6,0,2.7
100,180,31938,100.799995,173.6,0,2.7
100,180,31946,100.799995,173.6,0,2.7
100,180,31954,100.799995,173.6,0,2.7
100,180,31961,100.799995,173.6,0,2.7
100,180,31968,100.799995,173.6,0,2.7
100,180,31975,100.799995,173.6,0,2.7
100,180,31983,100.799995,173.6,0,2.7
100,180,31990,100.799995,173.6,0,2.7
100,180,31998,100.799995,173.6,0,2.7
100,180,32008,100.799995,173.6,0,2.7
100,180,32015,100.799995,173.6,0,2.7
100,180,32023,100.799995,173.6,0,2.7
100,180,32030,100.799995,173.6,0,2.7
100,180,32037,100.799995,173.6,0,2.7
100,180,32044,100.799995,173.6,0,2.7
100,180,32050,100.799995,173.6,0,2.7
100,180,32058,100.799995,173.6,0,2.7
100,180,32066,100.799995,173.6,0,2.7
100,180,32073,100.799995,173.6,0,2.7
100,180,32081,100.799995,173.6,0,2.7
100,180,32090,100.799995,173.6,0,2.7
100,180,32097,100.799995,173.6,0,2.7
100,180,32105,100.799995,173.6,0,2.7
100,180,32114,100.799995,173.6,0,2.7
100,180,32121,100.799995,173.6,0,2.7
100,180,32128,100.799995,173.6,0,2.7
100,180,32136,100.799995,173.6,0,2.7
100,180,32144,100.799995,173.6,0,2.7
100,180,32152,100.799995,173.6,0,2.7
100,180,32160,100.799995,173.6,0,2.7
100,180,32167,100.799995,173.6,0,2.7
100,180,32175,100.799995,173.6,0,2.7
100,180,32183,100.799995,173.6,0,2.7
100,180,32191,100.799995,173.6,0,2.7
100,180,32198,100.799995,173.6,0,2.7
100,180,32206,100.799995,173.6,0,2.7
100,180,32212,100.799995,173.6,0,2.7
100,180,32219,100.799995,173.6,0,2.7
100,180,32225,100.799995,173.6,0,2.7
100,180,32233,100.799995,173.6,0,2.7
100,180,32240,100.799995,173.6,0,2.7
100,180,32248,100.799995,173.6,0,2.7
100,180,32254,100.799995,173.6,0,2.7
