panSetAngles,tiltSetAngles,currentTimeMS,panAngle,tiltAngle,panVoltage,tiltVoltage
30,30,4332,33.6,28,-2.1251936,2.1454153
30,30,4340,33.6,28,-2.1323934,2.1474152
30,30,4347,33.6,28,-2.1395936,2.1494155
30,30,4354,33.6,28,-2.1395936,2.1494155
30,30,4362,33.6,28,-2.1467934,2.1514153
30,30,4369,33.6,28,-2.1539934,2.1534154
30,30,4377,33.6,28,-2.1539934,2.1534154
30,30,4384,33.6,28,-2.1611934,2.1554155
30,30,4392,33.6,28,-2.1683931,2.1574154
30,30,4399,33.6,28,-2.1755934,2.1594157
30,30,4406,33.6,28,-2.1827931,2.1594157
30,30,4413,33.6,28,-2.1827931,2.1614156
30,30,4421,33.6,28,-2.1899931,2.1634157
30,30,4428,33.6,28,-2.1971931,2.1654158
30,30,4436,33.6,28,-2.1971931,2.1654158
30,30,4444,33.6,28,-2.204393,2.1674156
30,30,4452,33.6,28,-2.2115932,2.169416
30,30,4460,33.6,28,-2.218793,2.1714158
30,30,4468,33.6,28,-2.225993,2.173416
30,30,4475,33.6,28,-2.225993,2.173416
30,30,4483,33.6,28,-2.233193,2.175416
30,30,4490,33.6,28,-2.2403927,2.1774158
30,30,4498,33.6,28,-2.247593,2.1794162
30,30,4505,33.6,28,-2.2547927,2.1794162
30,30,4512,33.6,28,-2.2547927,2.181416
30,30,4520,33.6,28,-2.2619927,2.1834161
30,30,4526,33.6,28,-2.2691927,2.1854162
30,30,4537,33.6,28,-2.2763925,2.1854162
30,30,4544,33.6,28,-2.2763925,2.187416
30,30,4552,33.6,28,-2.2835927,2.1894164
30,30,4559,33.6,28,-2.2907925,2.1914163
30,30,4567,33.6,28,-2.2979925,2.1934164
30,30,4579,33.6,28,-2.3051925,2.1954165
30,30,4586,33.6,28,-2.3123922,2.1974163
30,30,4593,33.6,28,-2.3123922,2.1974163
30,30,4601,33.6,28,-2.3195925,2.1994166
30,30,4607,33.6,28,-2.3267922,2.2014165
30,30,4617,33.6,28,-2.3339922,2.2034163
30,30,4624,33.6,28,-2.3339922,2.2034163
30,30,4632,33.6,28,-2.3411922,2.2054167
30,30,4640,33.6,28,-2.348392,2.2074165
30,30,4648,33.6,28,-2.3555923,2.2094166
30,30,4656,33.6,28,-2.3555923,2.2094166
30,30,4663,33.6,28,-2.362792,2.2114167
30,30,4671,33.6,28,-2.369992,2.2134166
30,30,4678,33.6,28,-2.377192,2.215417
30,30,4685,33.6,28,-2.377192,2.215417
30,30,4695,33.6,28,-2.3843918,2.2174168
30,30,4704,33.6,28,-2.391592,2.2194169
30,30,4711,33.6,28,-2.3987918,2.221417
30,30,4718,33.6,28,-2.4059918,2.2234168
30,30,4725,33.6,28,-2.4131918,2.2234168
30,30,4732,33.6,28,-2.4131918,2.2254171
30,30,4740,33.6,28,-2.4203916,2.227417
30,30,4747,33.6,28,-2.4275918,2.229417
30,30,4755,33.6,28,-2.4275918,2.229417
30,30,4763,33.6,28,-2.4347916,2.2314172
30,30,4772,33.6,28,-2.4419916,2.233417
30,30,4779,33.6,28,-2.4491916,2.2354174
30,30,4787,33.6,28,-2.4563913,2.2374172
30,30,4794,33.6,28,-2.4563913,2.2374172
30,30,4802,33.6,28,-2.4635916,2.2394173
30,30,4809,33.6,28,-2.4707913,2.2414174
30,30,4817,33.6,28,-2.4779913,2.2434173
30,30,4824,33.6,28,-2.4779913,2.2434173
30,30,4832,33.6,28,-2.4851913,2.2454176
30,30,4839,33.6,28,-2.492391,2.2474174
30,30,4847,33.6,28,-2.4995914,2.2494175
30,30,4853,33.6,28,-2.4995914,2.2494175
30,30,4861,33.6,28,-2.506791,2.2514176
30,30,4868,33.6,28,-2.513991,2.2534175
30,30,4877,33.6,28,-2.5211911,2.2554178
30,30,4884,33.6,28,-2.5211911,2.2554178
30,30,4892,33.6,28,-2.528391,2.2574177
30,30,4899,33.6,28,-2.5355911,2.2594178
30,30,4909,33.6,28,-2.542791,2.2614179
30,30,4916,33.6,28,-2.549991,2.2634177
30,30,4924,33.6,28,-2.549991,2.2634177
30,30,4931,33.6,28,-2.557191,2.265418
30,30,4939,33.6,28,-2.5643907,2.267418
30,30,4947,33.6,28,-2.571591,2.269418
30,30,4954,33.6,28,-2.571591,2.269418
30,30,4962,33.6,28,-2.5787907,2.271418
30,30,4970,33.6,28,-2.5859907,2.273418
30,30,4977,33.6,28,-2.5931907,2.2754183
30,30,4984,33.6,28,-2.6003904,2.2754183
30,30,4991,33.6,28,-2.6003904,2.2774181
30,30,4999,33.6,28,-2.6075907,2.2794182
30,30,5006,33.6,28,-2.6147904,2.2814183
30,30,5014,33.6,28,-2.6147904,2.2814183
30,30,5020,33.6,28,-2.6219904,2.2834182
30,30,5029,33.6,28,-2.6291904,2.2854185
30,30,5036,33.6,28,-2.6363902,2.2874184
30,30,5043,33.6,28,-2.6363902,2.2874184
30,30,5050,33.6,28,-2.6435905,2.2894185
30,30,5058,33.6,28,-2.6507902,2.2914186
30,30,5064,33.6,28,-2.6579902,2.2914186
30,30,5071,33.6,28,-2.6579902,2.2934184
30,30,5078,33.6,28,-2.6651902,2.2954187
30,30,5085,33.6,28,-2.67239,2.2974186
30,30,5093,33.6,28,-2.67239,2.2974186
30,30,5100,33.6,28,-2.6795902,2.2994187
30,30,5108,33.6,28,-2.68679,2.3014188
30,30,5116,33.6,28,-2.6939902,2.3014188
30,30,5123,33.6,28,-2.6939902,2.3034186
30,30,5131,33.6,28,-2.7011902,2.305419
30,30,5139,33.6,28,-2.7083902,2.3074188
30,30,5146,33.6,28,-2.7155905,2.309419
30,30,5153,33.6,28,-2.7155905,2.309419
30,30,5159,33.6,28,-2.7227902,2.311419
30,30,5167,33.6,28,-2.7299905,2.3134189
30,30,5174,33.6,28,-2.7299905,2.3134189
30,30,5181,33.6,28,-2.7371905,2.3154192
30,30,5189,33.6,28,-2.7443905,2.317419
30,30,5196,33.6,28,-2.7515907,2.3194191
30,30,5203,33.6,28,-2.7515907,2.3194191
30,30,5211,33.6,28,-2.7587905,2.3214192
30,30,5219,33.6,28,-2.7659907,2.323419
30,30,5226,33.6,28,-2.7731907,2.3254194
30,30,5234,33.6,28,-2.7731907,2.3254194
30,30,5241,33.6,28,-2.7803907,2.3274193
30,30,5249,33.6,28,-2.787591,2.3294194
30,30,5256,33.6,28,-2.7947907,2.3314195
30,30,5263,33.6,28,-2.801991,2.3314195
30,30,5270,33.6,28,-2.801991,2.3334193
30,30,5278,33.6,28,-2.809191,2.3354197
30,30,5285,33.6,28,-2.816391,2.3374195
30,30,5293,33.6,28,-2.816391,2.3374195
30,30,5300,33.6,28,-2.8235912,2.3394196
30,30,5307,33.6,28,-2.830791,2.3414197
30,30,5314,33.6,28,-2.830791,2.3414197
30,30,5321,33.6,28,-2.8379912,2.3434196
30,30,5329,33.6,28,-2.8451912,2.34542
30,30,5336,33.6,28,-2.8523912,2.3474197
30,30,5346,33.6,28,-2.8595915,2.3474197
30,30,5356,33.6,28,-2.8667912,2.35142
30,30,5364,33.6,28,-2.8739915,2.3534198
30,30,5371,33.6,28,-2.8739915,2.3534198
30,30,5379,33.6,28,-2.8811915,2.35542
30,30,5386,33.6,28,-2.8883915,2.35742
30,30,5393,30.8,28,-2.8883915,2.35742
30,30,5401,30.8,28,3.5472066,2.35942
30,30,5408,30.8,28,-2.0543919,2.3614202
30,30,5416,32.2,28,-5.2773952,2.36342
30,30,5423,33.6,28,-5.703187,2.3654203
30,30,5431,33.6,28,-5.703187,2.3654203
30,30,5438,33.6,28,-2.9103918,2.3674202
30,30,5446,32.2,28,0.30380273,2.3694203
30,30,5453,32.2,28,0.30380273,2.3694203
30,30,5461,32.2,28,-2.5005927,2.3714204
30,30,5468,33.6,28,-5.7263875,2.3734202
30,30,5476,33.6,28,-2.933592,2.3754206
30,30,5484,33.6,28,-2.940792,2.3774204
30,30,5491,33.6,28,-2.940792,2.3774204
30,30,5498,32.2,28,0.27340245,2.3794205
30,30,5506,32.2,28,-2.530993,2.3814206
30,30,5513,32.2,28.800001,-2.530993,2.3814206
30,30,5521,32.2,28.800001,-2.535393,0.54301786
30,30,5528,32.2,28.800001,-2.539793,2.1442204
30,30,5535,32.2,28.800001,-2.544193,2.14542
30,30,5542,30.8,28.800001,-2.544193,2.14542
30,30,5549,30.8,28.800001,0.6728103,2.14662
30,30,5557,30.8,28.800001,-2.1287928,2.14782
30,30,5565,30.8,28.800001,-2.130393,2.1490197
30,30,5572,30.8,28.800001,-2.130393,2.1490197
30,30,5579,30.8,28.800001,-2.131993,2.15022
30,30,5587,30.8,28.800001,-2.133593,2.1514196
30,30,5595,29.4,28.800001,-0.29439473,2.1526196
30,30,5601,29.4,28.800001,-0.29439473,2.1526196
30,30,5608,29.4,28.800001,-1.8943932,2.1538196
30,30,5615,29.4,28.800001,-1.8943932,2.1550193
30,30,5623,29.4,29.6,-1.8943932,-0.60437787
0,0,7634,28,29.6,-1.2643925,1.7956198
0,0,7641,26.6,29.6,-0.7873918,1.7956198
0,0,7647,26.6,29.6,-0.72619104,1.7956198
0,0,7653,26.6,29.6,-0.6649903,1.7956198
0,0,7659,26.6,29.6,-0.6037897,1.7956198
0,0,7666,26.6,29.6,-0.54258955,1.7956198
0,0,7672,26.6,29.6,-0.4745897,1.7956198
0,0,7678,26.6,29.6,-0.4133898,1.7956198
0,0,7685,26.6,29.6,-0.3521899,1.7956198
0,0,7691,26.6,29.6,-0.2909901,1.7956198
0,0,7697,26.6,29.6,-0.22979021,1.7956198
0,0,7704,26.6,29.6,-0.16859043,1.7956198
0,0,7709,26.6,29.6,-0.10739052,1.7956198
0,0,7715,26.6,29.6,-0.04619062,1.7956198
0,0,7721,26.6,29.6,0.015009165,1.7956198
0,0,7728,26.6,29.6,0.07620907,1.7956198
0,0,7734,26.6,29.6,0.14420891,1.7956198
0,0,7740,26.6,29.6,0.20540875,1.7956198
0,0,7747,26.6,29.6,0.2666086,1.7956198
0,0,7753,26.6,29.6,0.32780844,1.7956198
0,0,7759,26.6,29.6,0.38900834,1.7956198
0,0,7766,26.6,29.6,0.4502082,1.7956198
0,0,7772,23.8,29.6,-5.477189,-7.1583805
0,0,7780,22.4,24.800001,-4.9703927,-4.309582
0,0,7788,22.4,24.800001,-7.815192,-4.309582
0,0,7795,21,24.800001,-7.815192,-5.9343805
0,0,7802,21,24,-4.6385927,-4.118778
0,0,7810,21,23.2,-7.480592,-3.9023824
0,0,7817,21,22.4,-7.522592,-3.6851783
0,0,7825,21,22.4,-7.522592,-3.6851783
0,0,7832,19.6,21.6,-4.3431926,-3.4671822
0,0,7839,18.199999,21.6,-3.960989,-5.0887804
0,0,7846,18.199999,20.800001,-3.960989,-5.0887804
0,0,7854,18.199999,20.800001,-6.797392,-3.2699823
0,0,7861,18.199999,20,-6.8337917,-3.0503778
0,0,7868,16.8,20,-3.6487927,-4.67038
0,0,7875,15.4,19.2,-3.6487927,-4.67038
0,0,7882,15.4,19.2,-3.2609925,-2.8499818
0,0,7889,15.4,19.2,-6.0917916,-4.4691806
0,0,7897,14,18.4,-2.9011927,-2.6479778
0,0,7905,14,18.4,-2.9011927,-2.6479778
0,0,7913,14,18.4,-5.7291923,-4.2663803
0,0,7920,12.599999,17.6,-2.5357904,-2.4443817
0,0,7927,12.599999,17.6,-5.3609915,-2.4443817
0,0,7936,11.2,16.800001,-5.3609915,-4.0619802
0,0,7943,11.2,16.800001,-2.164793,-2.239182
0,0,7950,9.8,16.800001,-1.7657928,-3.8559806
0,0,7958,9.8,16.800001,-4.585392,-3.8727808
0,0,7965,8.4,16.800001,-4.585392,-3.8727808
0,0,7973,8.4,16,-1.3835907,-2.0491781
0,0,7980,8.4,16,-4.200392,-3.6651802
0,0,7987,7,15.2,-0.9957924,-3.6651802
0,0,7995,7,15.2,-0.9957924,-1.8407798
0,0,8001,7,15.2,-3.8097916,-3.4559803
0,0,8008,7,15.2,-3.8237915,-3.4711802
0,0,8015,2.8,15.2,-3.8237915,-3.4711802
0,0,8022,2.8,12.8,5.8264084,2.0348186
0,0,8030,1.4,12.8,0.6422086,-2.7779803
0,0,8037,1.4,12.8,-2.1605914,-2.7907805
0,0,8045,1.4,12.8,-2.1605914,-2.7907805
0,0,8052,2.8,12.8,-5.3847914,-2.8035805
0,0,8061,2.8,12,-2.5903912,-0.9759803
0,0,8071,1.4,12,0.62540865,-0.9759803
0,0,8078,0,11.2,1.0440087,-0.75958014
0,0,8087,0,11.2,-1.7559912,-2.3707805
0,0,8095,0,11.2,-1.7559912,-2.3707805
0,0,8103,0,11.2,-1.7559912,-2.3819807
0,0,8110,0,11.2,-1.7559912,-2.3931806
0,0,8117,0,11.2,-1.7559912,-2.4043808
0,0,8125,-1.4,11.2,-1.7559912,-2.4043808
0,0,8132,-1.4,10.400001,1.4654088,-0.57518244
0,0,8139,-1.4,10.400001,-1.3317912,-2.185581
0,0,8146,-1.4,10.400001,-1.3289912,-2.185581
0,0,8154,-1.4,10.400001,-1.3289912,-2.195981
0,0,8162,-1.4,10.400001,-1.3261912,-2.2063808
0,0,8169,0,10.400001,-4.544791,-2.216781
0,0,8177,0,10.400001,-1.7447913,-2.227181
0,0,8185,0,10.400001,-1.7447913,-2.227181
0,0,8192,0,10.400001,-1.7447913,-2.237581
0,0,8199,0,10.400001,-1.7447913,-2.247981
0,0,8208,0,10.400001,-1.7447913,-2.258381
0,0,8215,0,10.400001,-1.7447913,-2.258381
0,0,8222,0,10.400001,-1.7447913,-2.268781
0,0,8230,0,10.400001,-1.7447913,-2.279181
0,0,8237,0,10.400001,-1.7447913,-2.289581
0,0,8245,0,10.400001,-1.7447913,-2.289581
0,0,8252,0,10.400001,-1.7447913,-2.299981
0,0,8260,0,10.400001,-1.7447913,-2.310381
0,0,8266,-1.4,10.400001,1.4766088,-2.320781
0,0,8274,-1.4,10.400001,1.4766088,-2.320781
0,0,8282,-1.4,10.400001,-1.3205912,-2.331181
0,0,8288,-1.4,10.400001,-1.3177912,-2.341581
0,0,8297,-1.4,10.400001,-1.3149912,-2.3519812
0,0,8306,-1.4,10.400001,-1.3149912,-2.3519812
0,0,8314,-1.4,10.400001,-1.3121912,-2.362381
0,0,8322,-1.4,10.400001,-1.3093913,-2.372781
0,0,8328,-2.8,10.400001,1.9148086,-2.383181
0,0,8336,-2.8,10.400001,-0.87959135,-2.3935812
0,0,8345,-2.8,10.400001,-0.87959135,-2.3935812
0,0,8352,-2.8,10.400001,-0.8739914,-2.4039812
0,0,8361,-2.8,10.400001,-0.8683914,-2.414381
0,0,8369,-2.8,10.400001,-0.8627914,-2.424781
0,0,8375,-2.8,10.400001,-0.85719144,-2.424781
0,0,8383,-2.8,10.400001,-0.85719144,-2.4351811
0,0,8390,-2.8,10.400001,-0.85159147,-2.4455812
0,0,8398,-2.8,10.400001,-0.8459915,-2.4559813
0,0,8409,-2.8,10.400001,-0.8459915,-2.4559813
0,0,8416,-2.8,10.400001,-0.83479154,-2.4767811
0,0,8424,-4.2,10.400001,-0.83479154,-2.4767811
0,0,8432,-4.2,10.400001,2.392208,-2.4871812
0,0,8440,-4.2,10.400001,-0.39939165,-2.4975812
0,0,8448,-4.2,10.400001,-0.3909917,-2.5079813
0,0,8456,-4.2,10.400001,-0.38259172,-2.518381
0,0,8462,-4.2,10.400001,-0.38259172,-2.518381
0,0,8470,-4.2,10.400001,-0.37419176,-2.5287812
0,0,8477,-4.2,10.400001,-0.3657918,-2.5391812
0,0,8485,-4.2,10.400001,-0.3657918,-2.5391812
0,0,8492,-4.2,10.400001,-0.35739183,-2.5495813
0,0,8499,-4.2,10.400001,-0.34899187,-2.5599813
0,0,8507,-4.2,10.400001,-0.3405919,-2.5703812
0,0,8515,-4.2,10.400001,-0.33219194,-2.5807812
0,0,8523,-4.2,10.400001,-0.33219194,-2.5807812
0,0,8531,-4.2,10.400001,-0.32379198,-2.5911813
0,0,8538,-4.2,10.400001,-0.31539202,-2.6015813
0,0,8545,-4.2,10.400001,-0.30699205,-2.6015813
0,0,8553,-4.2,10.400001,-0.30699205,-2.6119814
0,0,8561,-4.2,10.400001,-0.2985921,-2.6223812
0,0,8569,-4.2,10.400001,-0.29019213,-2.6327813
0,0,8576,-4.2,10.400001,-0.28179216,-2.6431813
0,0,8584,-4.2,10.400001,-0.28179216,-2.6431813
0,0,8591,-4.2,10.400001,-0.2733922,-2.6535814
0,0,8598,-4.2,10.400001,-0.26499224,-2.6639814
0,0,8606,-4.2,10.400001,-0.25659227,-2.6743813
0,0,8613,-4.2,10.400001,-0.25659227,-2.6743813
0,0,8620,-4.2,10.400001,-0.24819231,-2.6847813
0,0,8628,-4.2,10.400001,-0.23979235,-2.6951814
0,0,8635,-4.2,10.400001,-0.23139238,-2.7055814
0,0,8643,-4.2,10.400001,-0.23139238,-2.7055814
0,0,8650,-4.2,10.400001,-0.22299242,-2.7159815
0,0,8659,-4.2,10.400001,-0.21459246,-2.7263813
0,0,8666,-4.2,10.400001,-0.2061925,-2.7367814
0,0,8675,-4.2,10.400001,-0.19779253,-2.7367814
0,0,8682,-4.2,10.400001,-0.19779253,-2.7471814
0,0,8690,-4.2,10.400001,-0.18939257,-2.7575815
0,0,8696,-4.2,10.400001,-0.1809926,-2.7679815
0,0,8706,-4.2,10.400001,-0.17259264,-2.7783813
0,0,8714,-4.2,10.400001,-0.17259264,-2.7783813
0,0,8721,-4.2,10.400001,-0.16419268,-2.7887814
0,0,8728,-4.2,10.400001,-0.15579271,-2.7991815
0,0,8735,-4.2,10.400001,-0.14739275,-2.8095815
0,0,8744,-4.2,9.6,-0.14739275,-2.8095815
0,0,8751,-4.2,9.6,-0.13899279,-0.9795809
0,0,8759,-4.2,9.6,-0.13059282,-2.5891812
0,0,8766,-4.2,9.6,-0.12219286,-2.598781
0,0,8773,-4.2,9.6,-0.12219286,-2.598781
0,0,8781,-4.2,9.6,-0.113792896,-2.6083813
0,0,8788,-4.2,9.6,-0.10539293,-2.6179812
0,0,8795,-4.2,9.6,-0.09699297,-2.6275811
0,0,8802,-4.2,9.6,-0.09699297,-2.6275811
0,0,8809,-4.2,9.6,-0.088593006,-2.6371813
0,0,8816,-4.2,9.6,-0.08019304,-2.6467812
0,0,8823,-4.2,9.6,-0.08019304,-2.6467812
0,0,8831,-4.2,9.6,-0.07179308,-2.6563811
0,0,8838,-4.2,9.6,-0.063393116,-2.6659813
0,0,8846,-4.2,9.6,-0.054993153,-2.6755812
0,0,8853,-4.2,8.8,-0.04659319,-2.6755812
0,0,8861,-4.2,8.8,-0.04659319,-0.8447807
0,0,8869,-4.2,8.8,-0.038193226,-2.453581
0,0,8876,-4.2,8.8,-0.029793262,-2.4623811
0,0,8884,-4.2,8.8,-0.029793262,-2.4623811
0,0,8892,-4.2,8.8,-0.0213933,-2.4711812
0,0,8899,-4.2,8.8,-0.012993336,-2.4799812
0,0,8907,-4.2,8.8,-0.0045933723,-2.4887812
0,0,8914,-4.2,8.8,0.003806591,-2.4975812
0,0,8922,-4.2,8.8,0.003806591,-2.4975812
0,0,8929,-4.2,8.8,0.012206554,-2.5063813
0,0,8936,-4.2,8.8,0.020606518,-2.5151813
0,0,8944,-4.2,8.8,0.020606518,-2.5151813
0,0,8951,-4.2,8.8,0.029006481,-2.523981
0,0,8960,-4.2,8.8,0.037406445,-2.5327811
0,0,8967,-4.2,8.8,0.045806408,-2.5415812
0,0,8974,-4.2,8.8,0.05420637,-2.5503812
0,0,8982,-4.2,8.8,0.05420637,-2.5503812
0,0,8989,-4.2,8.8,0.062606335,-2.5591812
0,0,8998,-4.2,8.8,0.0710063,-2.5679812
0,0,9005,-4.2,8,0.07940626,-0.7363808
0,0,9012,-4.2,8,0.07940626,-0.7363808
0,0,9019,-4.2,8,0.087806225,-2.344381
0,0,9026,-4.2,8,0.09620619,-2.3523812
0,0,9032,-4.2,8,0.09620619,-2.3523812
0,0,9039,-4.2,8,0.10460615,-2.3603811
0,0,9047,-4.2,8,0.113006115,-2.3683813
0,0,9057,-4.2,8,0.12140608,-2.3763812
0,0,9063,-4.2,8,0.12140608,-2.3763812
0,0,9070,-4.2,8,0.12980604,-2.3843813
0,0,9078,-4.2,8,0.138206,-2.3923812
0,0,9084,-4.2,8,0.14660597,-2.400381
0,0,9092,-4.2,8,0.14660597,-2.400381
0,0,9100,-4.2,8,0.15500593,-2.4083812
0,0,9108,-4.2,8,0.1634059,-2.4163811
0,0,9115,-4.2,8,0.17180586,-2.4243813
0,0,9122,-4.2,8,0.17180586,-2.4243813
0,0,9130,-4.2,8,0.18020582,-2.4323812
0,0,9138,-4.2,8,0.18860579,-2.4403813
0,0,9145,-4.2,8,0.19700575,-2.4483812
0,0,9153,-4.2,8,0.20540571,-2.4483812
0,0,9161,-4.2,8,0.20540571,-2.456381
0,0,9171,-4.2,8,0.21380568,-2.4643812
0,0,9179,-4.2,8,0.22220564,-2.472381
0,0,9187,-4.2,8,0.2306056,-2.4803813
0,0,9194,-4.2,8,0.23900557,-2.4883811
0,0,9202,-4.2,8,0.23900557,-2.4883811
0,0,9209,-4.2,8,0.24740553,-2.4963813
0,0,9216,-4.2,8,0.2558055,-2.5043812
0,0,9223,-4.2,8,0.2558055,-2.5043812
0,0,9231,-4.2,8,0.26420552,-2.512381
0,0,9238,-4.2,8,0.27260548,-2.5203812
0,0,9244,-4.2,8,0.28100544,-2.528381
0,0,9253,-4.2,8,0.2894054,-2.5363812
0,0,9261,-4.2,8,0.2894054,-2.5363812
0,0,9268,-4.2,8,0.29780537,-2.5443811
0,0,9276,-4.2,8,0.30620533,-2.5523813
0,0,9284,-4.2,8,0.30620533,-2.5523813
0,0,9291,-4.2,8,0.3146053,-2.5603812
0,0,9299,-4.2,8,0.32300526,-2.5683813
0,0,9306,-4.2,8,0.33140522,-2.5763812
0,0,9314,-4.2,8,0.3398052,-2.5843813
0,0,9321,-4.2,8,0.3398052,-2.5843813
0,0,9329,-4.2,8,0.34820515,-2.5923812
0,0,9336,-4.2,8,0.3566051,-2.6003811
0,0,9344,-4.2,8,0.36500508,-2.6083813
0,0,9350,-4.2,8,0.36500508,-2.6083813
0,0,9358,-4.2,8,0.37340504,-2.6163812
0,0,9365,-4.2,8,0.381805,-2.6243813
0,0,9373,-4.2,8,0.39020497,-2.6323812
0,0,9380,-4.2,8,0.39020497,-2.6323812
0,0,9387,-4.2,8,0.39860493,-2.640381
0,0,9400,-4.2,8,0.4070049,-2.6483812
0,0,9408,-4.2,8,0.41540486,-2.6563811
0,0,9415,-4.2,8,0.42380482,-2.6643813
0,0,9423,-4.2,8,0.43220478,-2.6643813
0,0,9431,-4.2,8,0.43220478,-2.6723812
0,0,9438,-4.2,8,0.44060475,-2.680381
0,0,9445,-4.2,8,0.4490047,-2.6883812
0,0,9453,-4.2,8,0.45740467,-2.696381
0,0,9460,-4.2,8,0.45740467,-2.696381
0,0,9468,-4.2,8,0.46580464,-2.7043812
0,0,9475,-4.2,8,0.47420466,-2.7123811
0,0,9482,-4.2,8,0.47420466,-2.7123811
0,0,9490,-4.2,8,0.48260468,-2.720381
0,0,9498,-4.2,8,0.4910047,-2.7283812
0,0,9506,-4.2,8,0.49940473,-2.736381
0,0,9513,-4.2,8,0.5078047,-2.7443812
0,0,9521,-4.2,8,0.5078047,-2.7443812
0,0,9527,-4.2,8,0.5162047,-2.752381
0,0,9534,-4.2,8,0.52460474,-2.760381
0,0,9541,-4.2,8,0.52460474,-2.760381
0,0,9548,-4.2,8,0.53300476,-2.768381
0,0,9556,-4.2,8,0.5414048,-2.776381
0,0,9563,-4.2,8,0.54980475,-2.7843812
0,0,9573,-4.2,8,0.55820477,-2.792381
0,0,9581,-4.2,8,0.55820477,-2.792381
0,0,9588,-4.2,8,0.5666048,-2.800381
0,0,9595,-4.2,8,0.5750048,-2.808381
0,0,9602,-4.2,8,0.5750048,-2.808381
0,0,9609,-4.2,8,0.58340484,-2.816381
0,0,9616,-4.2,8,0.5918048,-2.824381
0,0,9624,-4.2,8,0.6002048,-2.832381
0,0,9632,-4.2,8,0.60860485,-2.832381
0,0,9638,-4.2,8,0.60860485,-2.840381
0,0,9647,-4.2,8,0.6170049,-2.848381
0,0,9655,-4.2,8,0.6254049,-2.856381
0,0,9663,-4.2,8,0.6254049,-2.856381
0,0,9671,-4.2,8,0.63380486,-2.864381
0,0,9680,-4.2,8,0.6422049,-2.872381
0,0,9687,-4.2,8,0.6506049,-2.8803809
0,0,9694,-4.2,8,0.6590049,-2.888381
0,0,9702,-4.2,8,0.66740495,-2.888381
0,0,9709,-4.2,8,0.66740495,-2.896381
0,0,9717,-4.2,8,0.6758049,-2.904381
0,0,9725,-4.2,8,0.68420494,-2.912381
0,0,9732,-4.2,8,0.69260496,-2.920381
0,0,9741,-4.2,8,0.69260496,-2.920381
0,0,9748,-4.2,8,0.701005,-2.928381
0,0,9756,-4.2,8,0.709405,-2.9363809
0,0,9765,-4.2,8,0.71780497,-2.944381
0,0,9772,-4.2,8,0.726205,-2.952381
0,0,9779,-4.2,8,0.726205,-2.952381
0,0,9787,-4.2,8,0.734605,-2.960381
0,0,9796,-4.2,8,0.74300504,-2.968381
0,0,9804,-4.2,8,0.75140506,-2.9763808
0,0,9813,-4.2,8,0.759805,-2.984381
0,0,9821,-4.2,8,0.759805,-2.984381
0,0,9828,-4.2,8,0.76820505,-2.9923809
0,0,9836,-4.2,8,0.77660507,-3.000381
0,0,9844,-4.2,8,0.77660507,-3.000381
0,0,9850,-4.2,8,0.7850051,-3.008381
0,0,9858,-4.2,8,0.79340506,-3.0163808
0,0,9868,-4.2,8,0.80180514,-3.024381
0,0,9876,-4.2,8,0.8102051,-3.0323808
0,0,9883,-4.2,8,0.8186051,-3.040381
0,0,9891,-4.2,8,0.82700515,-3.040381
0,0,9899,-4.2,8,0.82700515,-3.0483809
0,0,9907,-4.2,8,0.8354051,-3.0563807
0,0,9915,-4.2,8,0.8438052,-3.064381
0,0,9921,-4.2,8,0.8438052,-3.064381
0,0,9929,-4.2,8,0.85220516,-3.0723808
0,0,9937,-4.2,8,0.8606052,-3.080381
0,0,9944,-4.2,8,0.8690052,-3.0883808
0,0,9951,-4.2,8,0.87740517,-3.0963807
0,0,9958,-4.2,8,0.87740517,-3.0963807
0,0,9965,-4.2,8,0.88580525,-3.1043808
0,0,9973,-4.2,8,0.8942052,-3.1123807
0,0,9980,-4.2,8,0.8942052,-3.1123807
0,0,9994,-4.2,8,0.90260524,-3.1203809
0,0,10001,-4.2,8,0.9194052,-3.1283808
0,0,10009,-4.2,8,0.9194052,-3.1363807
0,0,10016,-4.2,8,0.9278053,-3.1443808
0,0,10023,-4.2,8,0.93620527,-3.1523807
0,0,10031,-4.2,8,0.9446053,-3.1523807
0,0,10037,-4.2,8,0.9446053,-3.1603808
0,0,10045,-4.2,8,0.9530053,-3.1683807
0,0,10052,-4.2,8,0.9614053,-3.1763806
0,0,10059,-4.2,8,0.9614053,-3.1763806
0,0,10067,-4.2,8,0.96980536,-3.1843808
0,0,10074,-4.2,8,0.9782053,-3.1923807
0,0,10082,-4.2,8,0.98660535,-3.2003808
0,0,10090,-4.2,8,0.99500537,-3.2003808
0,0,10097,-4.2,8,0.99500537,-3.2083807
0,0,10105,-4.2,8,1.0034053,-3.2163806
0,0,10112,-4.2,8,1.0118054,-3.2243807
0,0,10120,-4.2,8,1.0118054,-3.2243807
0,0,10128,-4.2,8,1.0202054,-3.2323806
0,0,10135,-4.2,8,1.0286055,-3.2403808
0,0,10146,-4.2,8,1.0370054,-3.2483807
0,0,10155,-4.2,8,1.0454054,-3.2563806
0,0,10162,-4.2,8,1.0538055,-3.2643807
0,0,10170,-4.2,8,1.0622054,-3.2723806
0,0,10178,-4.2,8,1.0622054,-3.2723806
0,0,10185,-4.2,8,1.0706054,-3.2803807
